#ClusterIdx	#Filename	#SpecIdx	#Scan	#ParentMass	#Charge	#RetTime	#PrecIntensity
202	input_spectra/5-B2R09.mzML	1075	0	484.383941650391	1	48119.340000000004	0.0
202	input_spectra/5-B2R09.mzML	1076	0	484.383941650391	1	48158.759999999995	0.0
202	input_spectra/5-B2R09.mzML	1077	0	484.383941650391	1	48170.22	0.0
143	input_spectra/5-B2R09.mzML	1078	0	328.268145525897	1	48232.619999999995	0.0
147	input_spectra/5-B2R09.mzML	1079	0	328.268145525897	1	48244.14	0.0
228	input_spectra/5-B2R09.mzML	1080	0	535.39404296875	1	48278.64	0.0
228	input_spectra/5-B2R09.mzML	1081	0	535.39404296875	1	48290.16	0.0
143	input_spectra/5-B2R09.mzML	1082	0	328.268145525897	1	48329.58	0.0
147	input_spectra/5-B2R09.mzML	1083	0	328.268145525897	1	48341.04	0.0
228	input_spectra/5-B2R09.mzML	1084	0	535.39404296875	1	48375.6	0.0
228	input_spectra/5-B2R09.mzML	1085	0	535.39404296875	1	48387.12	0.0
196	input_spectra/5-B2R09.mzML	1086	0	467.356597900391	1	48398.64	0.0
143	input_spectra/5-B2R09.mzML	1087	0	328.268145525897	1	48449.52	0.0
147	input_spectra/5-B2R09.mzML	1088	0	328.268145525897	1	48460.979999999996	0.0
228	input_spectra/5-B2R09.mzML	1089	0	535.39404296875	1	48472.56	0.0
228	input_spectra/5-B2R09.mzML	1090	0	535.39404296875	1	48484.020000000004	0.0
196	input_spectra/5-B2R09.mzML	1091	0	467.356597900391	1	48495.54	0.0
182	input_spectra/5-B2R09.mzML	1092	0	440.359008789063	1	48518.58	0.0
182	input_spectra/5-B2R09.mzML	1093	0	440.359008789063	1	48530.03999999999	0.0
182	input_spectra/5-B2R09.mzML	1094	0	440.359008789063	1	48569.46	0.0
182	input_spectra/5-B2R09.mzML	1095	0	440.359008789063	1	48580.979999999996	0.0
155	input_spectra/5-B2R09.mzML	1096	0	346.276640648935	1	48615.48	0.0
156	input_spectra/5-B2R09.mzML	1097	0	346.276640648935	1	48626.939999999995	0.0
204	input_spectra/5-B2R09.mzML	1098	0	491.368509928385	1	48638.520000000004	0.0
182	input_spectra/5-B2R09.mzML	1099	0	440.359008789063	1	48689.4	0.0
182	input_spectra/5-B2R09.mzML	1100	0	440.359008789063	1	48700.92	0.0
204	input_spectra/5-B2R09.mzML	1101	0	491.368509928385	1	48735.42	0.0
173	input_spectra/5-B2R09.mzML	1102	0	423.331075032552	1	48758.46	0.0
173	input_spectra/5-B2R09.mzML	1103	0	423.331075032552	1	48769.92	0.0
125	input_spectra/5-B2R09.mzML	1104	0	286.219482421875	1	48781.44	0.0
125	input_spectra/5-B2R09.mzML	1105	0	286.219482421875	1	48792.96	0.0
204	input_spectra/5-B2R09.mzML	1106	0	491.368509928385	1	48855.36	0.0
173	input_spectra/5-B2R09.mzML	1107	0	423.331075032552	1	48878.340000000004	0.0
173	input_spectra/5-B2R09.mzML	1108	0	423.331075032552	1	48889.86	0.0
125	input_spectra/5-B2R09.mzML	1109	0	286.219482421875	1	48901.32	0.0
126	input_spectra/5-B2R09.mzML	1110	0	286.219482421875	1	48912.840000000004	0.0
155	input_spectra/5-B2R09.mzML	1111	0	346.276640648935	1	48924.36	0.0
156	input_spectra/5-B2R09.mzML	1112	0	346.276640648935	1	48935.82	0.0
167	input_spectra/5-B2R09.mzML	1113	0	396.333831787109	1	48975.24	0.0
167	input_spectra/5-B2R09.mzML	1114	0	396.333831787109	1	48986.700000000004	0.0
125	input_spectra/5-B2R09.mzML	1115	0	286.219482421875	1	49021.2	0.0
125	input_spectra/5-B2R09.mzML	1116	0	286.219482421875	1	49032.72	0.0
173	input_spectra/5-B2R09.mzML	1117	0	423.331075032552	1	49044.24	0.0
173	input_spectra/5-B2R09.mzML	1118	0	423.331075032552	1	49055.700000000004	0.0
167	input_spectra/5-B2R09.mzML	1119	0	396.333831787109	1	49118.1	0.0
167	input_spectra/5-B2R09.mzML	1120	0	396.333831787109	1	49129.62	0.0
168	input_spectra/5-B2R09.mzML	1121	0	401.288024902344	1	49141.14	0.0
163	input_spectra/5-B2R09.mzML	1122	0	379.305104573568	1	49187.159999999996	0.0
163	input_spectra/5-B2R09.mzML	1123	0	379.305104573568	1	49198.619999999995	0.0
155	input_spectra/5-B2R09.mzML	1124	0	346.276640648935	1	49210.14	0.0
156	input_spectra/5-B2R09.mzML	1125	0	346.276640648935	1	49221.6	0.0
167	input_spectra/5-B2R09.mzML	1126	0	396.333831787109	1	49261.020000000004	0.0
167	input_spectra/5-B2R09.mzML	1127	0	396.333831787109	1	49272.479999999996	0.0
163	input_spectra/5-B2R09.mzML	1128	0	379.305104573568	1	49330.020000000004	0.0
163	input_spectra/5-B2R09.mzML	1129	0	379.305104573568	1	49341.54	0.0
163	input_spectra/5-B2R09.mzML	1130	0	379.305104573568	1	49380.9	0.0
163	input_spectra/5-B2R09.mzML	1131	0	379.305104573568	1	49392.42	0.0
143	input_spectra/5-B2R09.mzML	1132	0	328.268145525897	1	49431.780000000006	0.0
147	input_spectra/5-B2R09.mzML	1133	0	328.268145525897	1	49443.24	0.0
143	input_spectra/5-B2R09.mzML	1134	0	328.268145525897	1	49482.600000000006	0.0
147	input_spectra/5-B2R09.mzML	1135	0	328.268145525897	1	49494.12	0.0
157	input_spectra/5-B2R09.mzML	1136	0	352.306437174479	1	49505.579999999994	0.0
157	input_spectra/5-B2R09.mzML	1137	0	352.306437174479	1	49517.1	0.0
152	input_spectra/5-B2R09.mzML	1138	0	335.279103597005	1	49574.58	0.0
152	input_spectra/5-B2R09.mzML	1139	0	335.279103597005	1	49586.1	0.0
143	input_spectra/5-B2R09.mzML	1140	0	328.268145525897	1	49625.46	0.0
147	input_spectra/5-B2R09.mzML	1141	0	328.268145525897	1	49636.98	0.0
157	input_spectra/5-B2R09.mzML	1142	0	352.306437174479	1	49671.42	0.0
157	input_spectra/5-B2R09.mzML	1143	0	352.306437174479	1	49682.94	0.0
152	input_spectra/5-B2R09.mzML	1144	0	335.279103597005	1	49717.44	0.0
152	input_spectra/5-B2R09.mzML	1145	0	335.279103597005	1	49728.96	0.0
157	input_spectra/5-B2R09.mzML	1146	0	352.306437174479	1	49768.32	0.0
157	input_spectra/5-B2R09.mzML	1147	0	352.306437174479	1	49779.78	0.0
152	input_spectra/5-B2R09.mzML	1148	0	335.279103597005	1	49837.32	0.0
152	input_spectra/5-B2R09.mzML	1149	0	335.279103597005	1	49848.78	0.0
125	input_spectra/5-B2R09.mzML	1150	0	286.219482421875	1	49936.259999999995	0.0
125	input_spectra/5-B2R09.mzML	1151	0	286.219482421875	1	49947.72	0.0
125	input_spectra/5-B2R09.mzML	1152	0	286.219482421875	1	49987.08	0.0
125	input_spectra/5-B2R09.mzML	1153	0	286.219482421875	1	49998.6	0.0
136	input_spectra/5-B2R09.mzML	1154	0	308.279103597005	1	50010.06	0.0
136	input_spectra/5-B2R09.mzML	1155	0	308.279103597005	1	50021.58	0.0
125	input_spectra/5-B2R09.mzML	1156	0	286.219482421875	1	50060.94	0.0
125	input_spectra/5-B2R09.mzML	1157	0	286.219482421875	1	50072.399999999994	0.0
130	input_spectra/5-B2R09.mzML	1158	0	291.252899169922	1	50083.92	0.0
130	input_spectra/5-B2R09.mzML	1159	0	291.252899169922	1	50095.38	0.0
136	input_spectra/5-B2R09.mzML	1160	0	308.279103597005	1	50106.9	0.0
136	input_spectra/5-B2R09.mzML	1161	0	308.279103597005	1	50118.36	0.0
130	input_spectra/5-B2R09.mzML	1162	0	291.252899169922	1	50180.76	0.0
130	input_spectra/5-B2R09.mzML	1163	0	291.252899169922	1	50192.22	0.0
136	input_spectra/5-B2R09.mzML	1164	0	308.279103597005	1	50203.740000000005	0.0
136	input_spectra/5-B2R09.mzML	1165	0	308.279103597005	1	50215.26	0.0
155	input_spectra/5-B2R09.mzML	1166	0	346.276640648935	1	50249.7	0.0
156	input_spectra/5-B2R09.mzML	1167	0	346.276640648935	1	50261.22	0.0
161	input_spectra/5-B2R09.mzML	1168	0	359.289672851563	1	50272.74	0.0
161	input_spectra/5-B2R09.mzML	1169	0	359.289672851563	1	50284.200000000004	0.0
130	input_spectra/5-B2R09.mzML	1170	0	291.252899169922	1	50323.619999999995	0.0
130	input_spectra/5-B2R09.mzML	1171	0	291.252899169922	1	50335.08	0.0
155	input_spectra/5-B2R09.mzML	1172	0	346.276640648935	1	50369.58	0.0
155	input_spectra/5-B2R09.mzML	1173	0	346.276640648935	1	50381.1	0.0
155	input_spectra/5-B2R09.mzML	1174	0	346.276640648935	1	50420.46	0.0
156	input_spectra/5-B2R09.mzML	1175	0	346.276640648935	1	50431.920000000006	0.0
134	input_spectra/5-B2R09.mzML	1176	0	304.229795183454	1	50443.44	0.0
134	input_spectra/5-B2R09.mzML	1177	0	304.229795183454	1	50454.899999999994	0.0
134	input_spectra/5-B2R09.mzML	1178	0	304.229795183454	1	50494.32	0.0
134	input_spectra/5-B2R09.mzML	1179	0	304.229795183454	1	50505.78	0.0
134	input_spectra/5-B2R09.mzML	1180	0	304.229795183454	1	50581.259999999995	0.0
134	input_spectra/5-B2R09.mzML	1181	0	304.229795183454	1	50592.78	0.0
143	input_spectra/5-B2R09.mzML	1182	0	328.268145525897	1	50632.14	0.0
147	input_spectra/5-B2R09.mzML	1183	0	328.268145525897	1	50643.6	0.0
143	input_spectra/5-B2R09.mzML	1184	0	328.268145525897	1	50682.96	0.0
146	input_spectra/5-B2R09.mzML	1185	0	328.268145525897	1	50694.48	0.0
143	input_spectra/5-B2R09.mzML	1186	0	328.268145525897	1	50733.84	0.0
147	input_spectra/5-B2R09.mzML	1187	0	328.268145525897	1	50745.36	0.0
277	input_spectra/5-B2R09.mzML	1188	0	746.52294921875	1	50904.96000000001	0.0
277	input_spectra/5-B2R09.mzML	1189	0	746.52294921875	1	50916.479999999996	0.0
125	input_spectra/5-B2R09.mzML	1190	0	286.219482421875	1	51100.14	0.0
126	input_spectra/5-B2R09.mzML	1191	0	286.219482421875	1	51111.6	0.0
125	input_spectra/5-B2R09.mzML	1192	0	286.219482421875	1	51151.020000000004	0.0
125	input_spectra/5-B2R09.mzML	1193	0	286.219482421875	1	51162.479999999996	0.0
271	input_spectra/5-B2R09.mzML	1194	0	702.497253417969	1	51174.06	0.0
271	input_spectra/5-B2R09.mzML	1195	0	702.497253417969	1	51185.579999999994	0.0
126	input_spectra/5-B2R09.mzML	1196	0	286.219482421875	1	51224.94	0.0
125	input_spectra/5-B2R09.mzML	1197	0	286.219482421875	1	51236.4	0.0
271	input_spectra/5-B2R09.mzML	1198	0	702.497253417969	1	51247.98	0.0
271	input_spectra/5-B2R09.mzML	1199	0	702.497253417969	1	51259.5	0.0
271	input_spectra/5-B2R09.mzML	1200	0	702.497253417969	1	51298.86	0.0
271	input_spectra/5-B2R09.mzML	1201	0	702.497253417969	1	51310.38	0.0
156	input_spectra/5-B2R09.mzML	1202	0	346.276640648935	1	51433.979999999996	0.0
156	input_spectra/5-B2R09.mzML	1203	0	346.276640648935	1	51445.44	0.0
156	input_spectra/5-B2R09.mzML	1204	0	346.276640648935	1	51484.8	0.0
156	input_spectra/5-B2R09.mzML	1205	0	346.276640648935	1	51496.32	0.0
264	input_spectra/5-B2R09.mzML	1206	0	658.472391764323	1	51507.840000000004	0.0
264	input_spectra/5-B2R09.mzML	1207	0	658.472391764323	1	51519.420000000006	0.0
265	input_spectra/5-B2R09.mzML	1208	0	658.472391764323	1	51558.72	0.0
265	input_spectra/5-B2R09.mzML	1209	0	658.472391764323	1	51570.24	0.0
155	input_spectra/5-B2R09.mzML	1210	0	346.276640648935	1	51581.76	0.0
156	input_spectra/5-B2R09.mzML	1211	0	346.276640648935	1	51593.28	0.0
264	input_spectra/5-B2R09.mzML	1212	0	658.472391764323	1	51632.64	0.0
265	input_spectra/5-B2R09.mzML	1213	0	658.472391764323	1	51644.159999999996	0.0
134	input_spectra/5-B2R09.mzML	1214	0	304.229795183454	1	51695.579999999994	0.0
134	input_spectra/5-B2R09.mzML	1215	0	304.229795183454	1	51707.04	0.0
134	input_spectra/5-B2R09.mzML	1216	0	304.229795183454	1	51746.4	0.0
134	input_spectra/5-B2R09.mzML	1217	0	304.229795183454	1	51757.92	0.0
143	input_spectra/5-B2R09.mzML	1218	0	328.268145525897	1	51797.28	0.0
146	input_spectra/5-B2R09.mzML	1219	0	328.268145525897	1	51808.8	0.0
143	input_spectra/5-B2R09.mzML	1220	0	328.268145525897	1	51848.159999999996	0.0
147	input_spectra/5-B2R09.mzML	1221	0	328.268145525897	1	51859.62	0.0
255	input_spectra/5-B2R09.mzML	1222	0	614.446797688802	1	51871.2	0.0
255	input_spectra/5-B2R09.mzML	1223	0	614.446797688802	1	51882.72	0.0
134	input_spectra/5-B2R09.mzML	1224	0	304.229795183454	1	51894.24	0.0
134	input_spectra/5-B2R09.mzML	1225	0	304.229795183454	1	51905.700000000004	0.0
143	input_spectra/5-B2R09.mzML	1226	0	328.268145525897	1	51945.06	0.0
147	input_spectra/5-B2R09.mzML	1227	0	328.268145525897	1	51956.58	0.0
256	input_spectra/5-B2R09.mzML	1228	0	614.446797688802	1	51968.1	0.0
256	input_spectra/5-B2R09.mzML	1229	0	614.446797688802	1	51979.62	0.0
255	input_spectra/5-B2R09.mzML	1230	0	614.446797688802	1	52019.04	0.0
255	input_spectra/5-B2R09.mzML	1231	0	614.446797688802	1	52030.560000000005	0.0
127	input_spectra/5-B2R09.mzML	1232	0	286.219482421875	1	52238.28	0.0
125	input_spectra/5-B2R09.mzML	1233	0	286.219482421875	1	52249.74	0.0
125	input_spectra/5-B2R09.mzML	1234	0	286.219482421875	1	52289.1	0.0
125	input_spectra/5-B2R09.mzML	1235	0	286.219482421875	1	52300.62	0.0
239	input_spectra/5-B2R09.mzML	1236	0	570.420572916667	1	52312.14	0.0
240	input_spectra/5-B2R09.mzML	1237	0	570.420572916667	1	52323.66	0.0
240	input_spectra/5-B2R09.mzML	1238	0	570.420572916667	1	52363.02	0.0
240	input_spectra/5-B2R09.mzML	1239	0	570.420572916667	1	52374.54	0.0
125	input_spectra/5-B2R09.mzML	1240	0	286.219482421875	1	52386.06	0.0
125	input_spectra/5-B2R09.mzML	1241	0	286.219482421875	1	52397.58	0.0
240	input_spectra/5-B2R09.mzML	1242	0	570.420572916667	1	52436.88	0.0
239	input_spectra/5-B2R09.mzML	1243	0	570.420572916667	1	52448.4	0.0
155	input_spectra/5-B2R09.mzML	1244	0	346.276640648935	1	52612.619999999995	0.0
156	input_spectra/5-B2R09.mzML	1245	0	346.276640648935	1	52624.08	0.0
156	input_spectra/5-B2R09.mzML	1246	0	346.276640648935	1	52663.44	0.0
156	input_spectra/5-B2R09.mzML	1247	0	346.276640648935	1	52674.96000000001	0.0
155	input_spectra/5-B2R09.mzML	1248	0	346.276640648935	1	52714.32	0.0
156	input_spectra/5-B2R09.mzML	1249	0	346.276640648935	1	52725.78	0.0
217	input_spectra/5-B2R09.mzML	1250	0	526.394205729167	1	52737.3	0.0
217	input_spectra/5-B2R09.mzML	1251	0	526.394205729167	1	52748.82	0.0
217	input_spectra/5-B2R09.mzML	1252	0	526.394205729167	1	52788.18	0.0
218	input_spectra/5-B2R09.mzML	1253	0	526.394205729167	1	52799.7	0.0
217	input_spectra/5-B2R09.mzML	1254	0	526.394205729167	1	52839.0	0.0
218	input_spectra/5-B2R09.mzML	1255	0	526.394205729167	1	52850.52	0.0
224	input_spectra/5-B2R09.mzML	1256	0	531.350504557292	1	52862.04	0.0
134	input_spectra/5-B2R09.mzML	1257	0	304.229795183454	1	52935.9	0.0
134	input_spectra/5-B2R09.mzML	1258	0	304.229795183454	1	52947.42	0.0
143	input_spectra/5-B2R09.mzML	1259	0	328.268145525897	1	52986.780000000006	0.0
147	input_spectra/5-B2R09.mzML	1260	0	328.268145525897	1	52998.299999999996	0.0
134	input_spectra/5-B2R09.mzML	1261	0	304.229795183454	1	53032.86	0.0
134	input_spectra/5-B2R09.mzML	1262	0	304.229795183454	1	53044.32	0.0
143	input_spectra/5-B2R09.mzML	1263	0	328.268145525897	1	53083.740000000005	0.0
146	input_spectra/5-B2R09.mzML	1264	0	328.268145525897	1	53095.2	0.0
134	input_spectra/5-B2R09.mzML	1265	0	304.229795183454	1	53106.72	0.0
134	input_spectra/5-B2R09.mzML	1266	0	304.229795183454	1	53118.18	0.0
143	input_spectra/5-B2R09.mzML	1267	0	328.268145525897	1	53157.53999999999	0.0
147	input_spectra/5-B2R09.mzML	1268	0	328.268145525897	1	53169.06	0.0
131	input_spectra/5-B2R09.mzML	1269	0	298.255427042643	1	53208.42	0.0
131	input_spectra/5-B2R09.mzML	1270	0	298.255427042643	1	53219.94	0.0
199	input_spectra/5-B2R09.mzML	1271	0	482.367797851563	1	53283.36	0.0
199	input_spectra/5-B2R09.mzML	1272	0	482.367797851563	1	53294.880000000005	0.0
199	input_spectra/5-B2R09.mzML	1273	0	482.367797851563	1	53334.24	0.0
126	input_spectra/5-B2R09.mzML	1274	0	286.219482421875	1	53408.1	0.0
125	input_spectra/5-B2R09.mzML	1275	0	286.219482421875	1	53419.62	0.0
199	input_spectra/5-B2R09.mzML	1276	0	482.367797851563	1	53442.66	0.0
125	input_spectra/5-B2R09.mzML	1277	0	286.219482421875	1	53505.06	0.0
125	input_spectra/5-B2R09.mzML	1278	0	286.219482421875	1	53516.520000000004	0.0
125	input_spectra/5-B2R09.mzML	1279	0	286.219482421875	1	53578.92	0.0
125	input_spectra/5-B2R09.mzML	1280	0	286.219482421875	1	53590.44	0.0
155	input_spectra/5-B2R09.mzML	1281	0	346.276640648935	1	53800.92	0.0
156	input_spectra/5-B2R09.mzML	1282	0	346.276640648935	1	53812.380000000005	0.0
156	input_spectra/5-B2R09.mzML	1283	0	346.276640648935	1	53874.78	0.0
156	input_spectra/5-B2R09.mzML	1284	0	346.276640648935	1	53886.240000000005	0.0
155	input_spectra/5-B2R09.mzML	1285	0	346.276640648935	1	53948.7	0.0
156	input_spectra/5-B2R09.mzML	1286	0	346.276640648935	1	53960.16	0.0
149	input_spectra/5-B2R09.mzML	1287	0	329.270475445372	1	54011.520000000004	0.0
149	input_spectra/5-B2R09.mzML	1288	0	329.270475445372	1	54023.04	0.0
149	input_spectra/5-B2R09.mzML	1289	0	329.270475445372	1	54074.46	0.0
149	input_spectra/5-B2R09.mzML	1290	0	329.270475445372	1	54085.92	0.0
134	input_spectra/5-B2R09.mzML	1291	0	304.229795183454	1	54148.26	0.0
134	input_spectra/5-B2R09.mzML	1292	0	304.229795183454	1	54159.78	0.0
143	input_spectra/5-B2R09.mzML	1293	0	328.268145525897	1	54199.14	0.0
146	input_spectra/5-B2R09.mzML	1294	0	328.268145525897	1	54210.6	0.0
134	input_spectra/5-B2R09.mzML	1295	0	304.229795183454	1	54222.12	0.0
134	input_spectra/5-B2R09.mzML	1296	0	304.229795183454	1	54233.58	0.0
149	input_spectra/5-B2R09.mzML	1297	0	329.270475445372	1	54272.94	0.0
149	input_spectra/5-B2R09.mzML	1298	0	329.270475445372	1	54284.46	0.0
134	input_spectra/5-B2R09.mzML	1299	0	304.229795183454	1	54295.92	0.0
134	input_spectra/5-B2R09.mzML	1300	0	304.229795183454	1	54307.44	0.0
143	input_spectra/5-B2R09.mzML	1301	0	328.268145525897	1	54397.68	0.0
146	input_spectra/5-B2R09.mzML	1302	0	328.268145525897	1	54409.14	0.0
143	input_spectra/5-B2R09.mzML	1303	0	328.268145525897	1	54496.62	0.0
146	input_spectra/5-B2R09.mzML	1304	0	328.268145525897	1	54508.14	0.0
125	input_spectra/5-B2R09.mzML	1305	0	286.219482421875	1	54607.619999999995	0.0
125	input_spectra/5-B2R09.mzML	1306	0	286.219482421875	1	54619.08	0.0
125	input_spectra/5-B2R09.mzML	1307	0	286.219482421875	1	54658.5	0.0
125	input_spectra/5-B2R09.mzML	1308	0	286.219482421875	1	54669.96000000001	0.0
125	input_spectra/5-B2R09.mzML	1309	0	286.219482421875	1	54709.32	0.0
126	input_spectra/5-B2R09.mzML	1310	0	286.219482421875	1	54720.840000000004	0.0
156	input_spectra/5-B2R09.mzML	1311	0	346.276640648935	1	54964.62	0.0
156	input_spectra/5-B2R09.mzML	1312	0	346.276640648935	1	54976.08	0.0
155	input_spectra/5-B2R09.mzML	1313	0	346.276640648935	1	55015.5	0.0
156	input_spectra/5-B2R09.mzML	1314	0	346.276640648935	1	55026.96	0.0
131	input_spectra/5-B2R09.mzML	1315	0	298.255427042643	1	55038.479999999996	0.0
131	input_spectra/5-B2R09.mzML	1316	0	298.255427042643	1	55049.94	0.0
155	input_spectra/5-B2R09.mzML	1317	0	346.276640648935	1	55089.36	0.0
156	input_spectra/5-B2R09.mzML	1318	0	346.276640648935	1	55100.82	0.0
149	input_spectra/5-B2R09.mzML	1319	0	329.270475445372	1	55298.28	0.0
149	input_spectra/5-B2R09.mzML	1320	0	329.270475445372	1	55309.74	0.0
134	input_spectra/5-B2R09.mzML	1321	0	304.229795183454	1	55321.259999999995	0.0
134	input_spectra/5-B2R09.mzML	1322	0	304.229795183454	1	55333.02	0.0
149	input_spectra/5-B2R09.mzML	1323	0	329.270475445372	1	55372.380000000005	0.0
149	input_spectra/5-B2R09.mzML	1324	0	329.270475445372	1	55383.84	0.0
134	input_spectra/5-B2R09.mzML	1325	0	304.229795183454	1	55395.36	0.0
134	input_spectra/5-B2R09.mzML	1326	0	304.229795183454	1	55406.82	0.0
149	input_spectra/5-B2R09.mzML	1327	0	329.270475445372	1	55446.240000000005	0.0
149	input_spectra/5-B2R09.mzML	1328	0	329.270475445372	1	55457.7	0.0
134	input_spectra/5-B2R09.mzML	1329	0	304.229795183454	1	55469.22	0.0
134	input_spectra/5-B2R09.mzML	1330	0	304.229795183454	1	55480.68	0.0
125	input_spectra/5-B2R09.mzML	1331	0	286.219482421875	1	55748.520000000004	0.0
125	input_spectra/5-B2R09.mzML	1332	0	286.219482421875	1	55760.03999999999	0.0
125	input_spectra/5-B2R09.mzML	1333	0	286.219482421875	1	55799.4	0.0
126	input_spectra/5-B2R09.mzML	1334	0	286.219482421875	1	55810.92	0.0
125	input_spectra/5-B2R09.mzML	1335	0	286.219482421875	1	55850.28	0.0
126	input_spectra/5-B2R09.mzML	1336	0	286.219482421875	1	55861.799999999996	0.0
155	input_spectra/5-B2R09.mzML	1337	0	346.276640648935	1	56105.579999999994	0.0
156	input_spectra/5-B2R09.mzML	1338	0	346.276640648935	1	56117.04	0.0
155	input_spectra/5-B2R09.mzML	1339	0	346.276640648935	1	56156.4	0.0
156	input_spectra/5-B2R09.mzML	1340	0	346.276640648935	1	56167.86	0.0
155	input_spectra/5-B2R09.mzML	1341	0	346.276640648935	1	56207.28	0.0
156	input_spectra/5-B2R09.mzML	1342	0	346.276640648935	1	56218.740000000005	0.0
131	input_spectra/5-B2R09.mzML	1343	0	298.255427042643	1	56230.26	0.0
131	input_spectra/5-B2R09.mzML	1344	0	298.255427042643	1	56241.72	0.0
149	input_spectra/5-B2R09.mzML	1345	0	329.270475445372	1	56479.020000000004	0.0
149	input_spectra/5-B2R09.mzML	1346	0	329.270475445372	1	56490.48	0.0
134	input_spectra/5-B2R09.mzML	1347	0	304.229795183454	1	56502.0	0.0
134	input_spectra/5-B2R09.mzML	1348	0	304.229795183454	1	56513.46	0.0
149	input_spectra/5-B2R09.mzML	1349	0	329.270475445372	1	56552.88	0.0
149	input_spectra/5-B2R09.mzML	1350	0	329.270475445372	1	56564.340000000004	0.0
134	input_spectra/5-B2R09.mzML	1351	0	304.229795183454	1	56575.86	0.0
134	input_spectra/5-B2R09.mzML	1352	0	304.229795183454	1	56587.32	0.0
149	input_spectra/5-B2R09.mzML	1353	0	329.270475445372	1	56626.74	0.0
149	input_spectra/5-B2R09.mzML	1354	0	329.270475445372	1	56638.200000000004	0.0
134	input_spectra/5-B2R09.mzML	1355	0	304.229795183454	1	56649.72	0.0
134	input_spectra/5-B2R09.mzML	1356	0	304.229795183454	1	56661.18	0.0
126	input_spectra/5-B2R09.mzML	1357	0	286.219482421875	1	56895.719999999994	0.0
125	input_spectra/5-B2R09.mzML	1358	0	286.219482421875	1	56907.24	0.0
125	input_spectra/5-B2R09.mzML	1359	0	286.219482421875	1	56946.6	0.0
125	input_spectra/5-B2R09.mzML	1360	0	286.219482421875	1	56958.060000000005	0.0
125	input_spectra/5-B2R09.mzML	1361	0	286.219482421875	1	56997.42	0.0
126	input_spectra/5-B2R09.mzML	1362	0	286.219482421875	1	57008.94	0.0
155	input_spectra/5-B2R09.mzML	1363	0	346.276640648935	1	57252.72	0.0
156	input_spectra/5-B2R09.mzML	1364	0	346.276640648935	1	57264.18	0.0
155	input_spectra/5-B2R09.mzML	1365	0	346.276640648935	1	57303.6	0.0
156	input_spectra/5-B2R09.mzML	1366	0	346.276640648935	1	57315.06	0.0
131	input_spectra/5-B2R09.mzML	1367	0	298.255427042643	1	57326.58	0.0
131	input_spectra/5-B2R09.mzML	1368	0	298.255427042643	1	57338.04	0.0
155	input_spectra/5-B2R09.mzML	1369	0	346.276640648935	1	57377.399999999994	0.0
