#ClusterIdx	#Filename	#SpecIdx	#Scan	#ParentMass	#Charge	#RetTime	#PrecIntensity
161	input_spectra/10-D3M17.mzML	816	0	328.268003463745	1	33491.88	0.0
159	input_spectra/10-D3M17.mzML	817	0	328.268003463745	1	33503.4	0.0
113	input_spectra/10-D3M17.mzML	818	0	230.248026529948	1	34236.479999999996	0.0
113	input_spectra/10-D3M17.mzML	819	0	230.248026529948	1	34247.94	0.0
113	input_spectra/10-D3M17.mzML	820	0	230.248026529948	1	34287.36	0.0
113	input_spectra/10-D3M17.mzML	821	0	230.248026529948	1	34298.82	0.0
113	input_spectra/10-D3M17.mzML	822	0	230.248026529948	1	34338.18	0.0
113	input_spectra/10-D3M17.mzML	823	0	230.248026529948	1	34349.7	0.0
157	input_spectra/10-D3M17.mzML	824	0	328.268003463745	1	34521.3	0.0
159	input_spectra/10-D3M17.mzML	825	0	328.268003463745	1	34532.82	0.0
161	input_spectra/10-D3M17.mzML	826	0	328.268003463745	1	34572.18	0.0
160	input_spectra/10-D3M17.mzML	827	0	328.268003463745	1	34583.7	0.0
162	input_spectra/10-D3M17.mzML	828	0	328.268003463745	1	34623.060000000005	0.0
159	input_spectra/10-D3M17.mzML	829	0	328.268003463745	1	34634.52	0.0
158	input_spectra/10-D3M17.mzML	830	0	328.268003463745	1	35659.92	0.0
159	input_spectra/10-D3M17.mzML	831	0	328.268003463745	1	35671.44	0.0
155	input_spectra/10-D3M17.mzML	832	0	328.268003463745	1	35710.74	0.0
157	input_spectra/10-D3M17.mzML	833	0	328.268003463745	1	35722.26	0.0
161	input_spectra/10-D3M17.mzML	834	0	328.268003463745	1	35761.62	0.0
156	input_spectra/10-D3M17.mzML	835	0	328.268003463745	1	35773.14	0.0
172	input_spectra/10-D3M17.mzML	836	0	358.240777587891	1	36197.28	0.0
172	input_spectra/10-D3M17.mzML	837	0	358.240777587891	1	36208.740000000005	0.0
172	input_spectra/10-D3M17.mzML	838	0	358.240777587891	1	36248.1	0.0
172	input_spectra/10-D3M17.mzML	839	0	358.240777587891	1	36259.62	0.0
200	input_spectra/10-D3M17.mzML	840	0	444.288475036621	1	36271.14	0.0
200	input_spectra/10-D3M17.mzML	841	0	444.288475036621	1	36282.600000000006	0.0
172	input_spectra/10-D3M17.mzML	842	0	358.240777587891	1	36321.96	0.0
172	input_spectra/10-D3M17.mzML	843	0	358.240777587891	1	36333.479999999996	0.0
200	input_spectra/10-D3M17.mzML	844	0	444.288475036621	1	36345.0	0.0
200	input_spectra/10-D3M17.mzML	845	0	444.288475036621	1	36356.520000000004	0.0
224	input_spectra/10-D3M17.mzML	846	0	498.287902832031	1	36379.5	0.0
240	input_spectra/10-D3M17.mzML	847	0	533.325439453125	1	36391.020000000004	0.0
241	input_spectra/10-D3M17.mzML	848	0	533.325439453125	1	36402.53999999999	0.0
225	input_spectra/10-D3M17.mzML	849	0	498.287902832031	1	36441.96	0.0
224	input_spectra/10-D3M17.mzML	850	0	498.287902832031	1	36453.42	0.0
240	input_spectra/10-D3M17.mzML	851	0	533.325439453125	1	36464.94	0.0
241	input_spectra/10-D3M17.mzML	852	0	533.325439453125	1	36476.46	0.0
200	input_spectra/10-D3M17.mzML	853	0	444.288475036621	1	36487.98	0.0
200	input_spectra/10-D3M17.mzML	854	0	444.288475036621	1	36499.5	0.0
244	input_spectra/10-D3M17.mzML	855	0	538.279724121094	1	36534.0	0.0
244	input_spectra/10-D3M17.mzML	856	0	538.279724121094	1	36545.52	0.0
224	input_spectra/10-D3M17.mzML	857	0	498.287902832031	1	36596.46	0.0
240	input_spectra/10-D3M17.mzML	858	0	533.325439453125	1	36607.92	0.0
241	input_spectra/10-D3M17.mzML	859	0	533.325439453125	1	36619.439999999995	0.0
294	input_spectra/10-D3M17.mzML	860	0	1031.588500976563	1	36654.06	0.0
295	input_spectra/10-D3M17.mzML	861	0	1031.588500976563	1	36665.64	0.0
294	input_spectra/10-D3M17.mzML	862	0	1031.588500976563	1	36774.24	0.0
295	input_spectra/10-D3M17.mzML	863	0	1031.588500976563	1	36785.76	0.0
244	input_spectra/10-D3M17.mzML	864	0	538.279724121094	1	36820.38	0.0
244	input_spectra/10-D3M17.mzML	865	0	538.279724121094	1	36831.9	0.0
158	input_spectra/10-D3M17.mzML	866	0	328.268003463745	1	36871.259999999995	0.0
160	input_spectra/10-D3M17.mzML	867	0	328.268003463745	1	36882.78	0.0
215	input_spectra/10-D3M17.mzML	868	0	477.33241780599	1	36894.299999999996	0.0
215	input_spectra/10-D3M17.mzML	869	0	477.33241780599	1	36905.76	0.0
244	input_spectra/10-D3M17.mzML	870	0	538.279724121094	1	36940.32	0.0
244	input_spectra/10-D3M17.mzML	871	0	538.279724121094	1	36951.840000000004	0.0
162	input_spectra/10-D3M17.mzML	872	0	328.268003463745	1	36991.2	0.0
156	input_spectra/10-D3M17.mzML	873	0	328.268003463745	1	37002.72	0.0
177	input_spectra/10-D3M17.mzML	874	0	373.27397664388	1	37025.700000000004	0.0
282	input_spectra/10-D3M17.mzML	875	0	817.581827799479	1	37037.28	0.0
282	input_spectra/10-D3M17.mzML	876	0	817.581827799479	1	37048.8	0.0
215	input_spectra/10-D3M17.mzML	877	0	477.33241780599	1	37060.38	0.0
215	input_spectra/10-D3M17.mzML	878	0	477.33241780599	1	37071.9	0.0
188	input_spectra/10-D3M17.mzML	879	0	426.321095784505	1	37083.36	0.0
158	input_spectra/10-D3M17.mzML	880	0	328.268003463745	1	37134.24	0.0
160	input_spectra/10-D3M17.mzML	881	0	328.268003463745	1	37145.76	0.0
282	input_spectra/10-D3M17.mzML	882	0	817.581827799479	1	37157.34	0.0
282	input_spectra/10-D3M17.mzML	883	0	817.581827799479	1	37168.86	0.0
177	input_spectra/10-D3M17.mzML	884	0	373.27397664388	1	37191.9	0.0
188	input_spectra/10-D3M17.mzML	885	0	426.321095784505	1	37203.42	0.0
215	input_spectra/10-D3M17.mzML	886	0	477.33241780599	1	37226.4	0.0
215	input_spectra/10-D3M17.mzML	887	0	477.33241780599	1	37237.92	0.0
171	input_spectra/10-D3M17.mzML	888	0	355.263534545898	1	37334.82	0.0
172	input_spectra/10-D3M17.mzML	889	0	358.240777587891	1	37397.34	0.0
172	input_spectra/10-D3M17.mzML	890	0	358.240777587891	1	37408.86	0.0
171	input_spectra/10-D3M17.mzML	891	0	355.263534545898	1	37431.840000000004	0.0
200	input_spectra/10-D3M17.mzML	892	0	444.288475036621	1	37471.2	0.0
200	input_spectra/10-D3M17.mzML	893	0	444.288475036621	1	37482.72	0.0
172	input_spectra/10-D3M17.mzML	894	0	358.240777587891	1	37494.24	0.0
172	input_spectra/10-D3M17.mzML	895	0	358.240777587891	1	37505.700000000004	0.0
126	input_spectra/10-D3M17.mzML	896	0	258.279276529948	1	37891.799999999996	0.0
126	input_spectra/10-D3M17.mzML	897	0	258.279276529948	1	37903.26	0.0
126	input_spectra/10-D3M17.mzML	898	0	258.279276529948	1	37942.619999999995	0.0
126	input_spectra/10-D3M17.mzML	899	0	258.279276529948	1	37954.14	0.0
126	input_spectra/10-D3M17.mzML	900	0	258.279276529948	1	37993.5	0.0
126	input_spectra/10-D3M17.mzML	901	0	258.279276529948	1	38005.020000000004	0.0
158	input_spectra/10-D3M17.mzML	902	0	328.268003463745	1	38092.44	0.0
159	input_spectra/10-D3M17.mzML	903	0	328.268003463745	1	38103.96	0.0
162	input_spectra/10-D3M17.mzML	904	0	328.268003463745	1	38143.32	0.0
159	input_spectra/10-D3M17.mzML	905	0	328.268003463745	1	38154.78	0.0
155	input_spectra/10-D3M17.mzML	906	0	328.268003463745	1	38194.14	0.0
159	input_spectra/10-D3M17.mzML	907	0	328.268003463745	1	38205.659999999996	0.0
206	input_spectra/10-D3M17.mzML	908	0	450.321695963542	1	38307.42	0.0
206	input_spectra/10-D3M17.mzML	909	0	450.321695963542	1	38358.299999999996	0.0
230	input_spectra/10-D3M17.mzML	910	0	518.358194986979	1	38381.28	0.0
230	input_spectra/10-D3M17.mzML	911	0	518.358194986979	1	38443.68	0.0
230	input_spectra/10-D3M17.mzML	912	0	518.358194986979	1	38455.2	0.0
230	input_spectra/10-D3M17.mzML	913	0	518.358194986979	1	38494.56	0.0
230	input_spectra/10-D3M17.mzML	914	0	518.358194986979	1	38506.08	0.0
150	input_spectra/10-D3M17.mzML	915	0	304.299733479818	1	38545.44	0.0
150	input_spectra/10-D3M17.mzML	916	0	304.299733479818	1	38556.9	0.0
150	input_spectra/10-D3M17.mzML	917	0	304.299733479818	1	38596.259999999995	0.0
150	input_spectra/10-D3M17.mzML	918	0	304.299733479818	1	38607.78	0.0
150	input_spectra/10-D3M17.mzML	919	0	304.299733479818	1	38647.14	0.0
150	input_spectra/10-D3M17.mzML	920	0	304.299733479818	1	38658.66	0.0
246	input_spectra/10-D3M17.mzML	921	0	558.383504231771	1	38878.38	0.0
246	input_spectra/10-D3M17.mzML	922	0	558.383504231771	1	38889.899999999994	0.0
246	input_spectra/10-D3M17.mzML	923	0	558.383504231771	1	38941.259999999995	0.0
246	input_spectra/10-D3M17.mzML	924	0	558.383504231771	1	38952.78	0.0
246	input_spectra/10-D3M17.mzML	925	0	558.383504231771	1	38992.14	0.0
246	input_spectra/10-D3M17.mzML	926	0	558.383504231771	1	39003.66	0.0
229	input_spectra/10-D3M17.mzML	927	0	514.358459472656	1	39043.02	0.0
229	input_spectra/10-D3M17.mzML	928	0	514.358459472656	1	39054.54	0.0
229	input_spectra/10-D3M17.mzML	929	0	514.358459472656	1	39093.9	0.0
229	input_spectra/10-D3M17.mzML	930	0	514.358459472656	1	39105.42	0.0
229	input_spectra/10-D3M17.mzML	931	0	514.358459472656	1	39144.78	0.0
229	input_spectra/10-D3M17.mzML	932	0	514.358459472656	1	39156.3	0.0
155	input_spectra/10-D3M17.mzML	933	0	328.268003463745	1	39255.78	0.0
156	input_spectra/10-D3M17.mzML	934	0	328.268003463745	1	39267.3	0.0
161	input_spectra/10-D3M17.mzML	935	0	328.268003463745	1	39306.659999999996	0.0
156	input_spectra/10-D3M17.mzML	936	0	328.268003463745	1	39318.12	0.0
161	input_spectra/10-D3M17.mzML	937	0	328.268003463745	1	39357.479999999996	0.0
156	input_spectra/10-D3M17.mzML	938	0	328.268003463745	1	39369.0	0.0
141	input_spectra/10-D3M17.mzML	939	0	286.219638990319	1	39540.6	0.0
142	input_spectra/10-D3M17.mzML	940	0	286.219638990319	1	39552.12	0.0
141	input_spectra/10-D3M17.mzML	941	0	286.219638990319	1	39711.72	0.0
143	input_spectra/10-D3M17.mzML	942	0	286.219638990319	1	39723.18	0.0
142	input_spectra/10-D3M17.mzML	943	0	286.219638990319	1	39991.020000000004	0.0
141	input_spectra/10-D3M17.mzML	944	0	286.219638990319	1	40002.479999999996	0.0
155	input_spectra/10-D3M17.mzML	945	0	328.268003463745	1	40402.56	0.0
156	input_spectra/10-D3M17.mzML	946	0	328.268003463745	1	40414.08	0.0
158	input_spectra/10-D3M17.mzML	947	0	328.268003463745	1	40453.44	0.0
159	input_spectra/10-D3M17.mzML	948	0	328.268003463745	1	40464.96000000001	0.0
162	input_spectra/10-D3M17.mzML	949	0	328.268003463745	1	40504.32	0.0
156	input_spectra/10-D3M17.mzML	950	0	328.268003463745	1	40515.78	0.0
142	input_spectra/10-D3M17.mzML	951	0	286.219638990319	1	41096.28	0.0
142	input_spectra/10-D3M17.mzML	952	0	286.219638990319	1	41107.8	0.0
142	input_spectra/10-D3M17.mzML	953	0	286.219638990319	1	41147.1	0.0
144	input_spectra/10-D3M17.mzML	954	0	286.219638990319	1	41158.56	0.0
144	input_spectra/10-D3M17.mzML	955	0	286.219638990319	1	41197.98	0.0
144	input_spectra/10-D3M17.mzML	956	0	286.219638990319	1	41209.439999999995	0.0
158	input_spectra/10-D3M17.mzML	957	0	328.268003463745	1	41561.46	0.0
156	input_spectra/10-D3M17.mzML	958	0	328.268003463745	1	41572.92	0.0
158	input_spectra/10-D3M17.mzML	959	0	328.268003463745	1	41612.28	0.0
156	input_spectra/10-D3M17.mzML	960	0	328.268003463745	1	41623.8	0.0
161	input_spectra/10-D3M17.mzML	961	0	328.268003463745	1	41663.159999999996	0.0
156	input_spectra/10-D3M17.mzML	962	0	328.268003463745	1	41674.62	0.0
144	input_spectra/10-D3M17.mzML	963	0	286.219638990319	1	42255.119999999995	0.0
141	input_spectra/10-D3M17.mzML	964	0	286.219638990319	1	42266.64	0.0
142	input_spectra/10-D3M17.mzML	965	0	286.219638990319	1	42306.0	0.0
142	input_spectra/10-D3M17.mzML	966	0	286.219638990319	1	42317.46000000001	0.0
143	input_spectra/10-D3M17.mzML	967	0	286.219638990319	1	42356.88	0.0
143	input_spectra/10-D3M17.mzML	968	0	286.219638990319	1	42368.340000000004	0.0
165	input_spectra/10-D3M17.mzML	969	0	332.331197102865	1	42588.060000000005	0.0
165	input_spectra/10-D3M17.mzML	970	0	332.331197102865	1	42599.58	0.0
165	input_spectra/10-D3M17.mzML	971	0	332.331197102865	1	42638.94	0.0
165	input_spectra/10-D3M17.mzML	972	0	332.331197102865	1	42650.46	0.0
165	input_spectra/10-D3M17.mzML	973	0	332.331197102865	1	42689.82	0.0
165	input_spectra/10-D3M17.mzML	974	0	332.331197102865	1	42701.34	0.0
158	input_spectra/10-D3M17.mzML	975	0	328.268003463745	1	42740.700000000004	0.0
160	input_spectra/10-D3M17.mzML	976	0	328.268003463745	1	42752.159999999996	0.0
161	input_spectra/10-D3M17.mzML	977	0	328.268003463745	1	42791.58	0.0
156	input_spectra/10-D3M17.mzML	978	0	328.268003463745	1	42803.04	0.0
161	input_spectra/10-D3M17.mzML	979	0	328.268003463745	1	42842.399999999994	0.0
156	input_spectra/10-D3M17.mzML	980	0	328.268003463745	1	42853.92	0.0
142	input_spectra/10-D3M17.mzML	981	0	286.219638990319	1	43398.299999999996	0.0
141	input_spectra/10-D3M17.mzML	982	0	286.219638990319	1	43409.76	0.0
198	input_spectra/10-D3M17.mzML	983	0	440.409637451172	1	43421.28	0.0
199	input_spectra/10-D3M17.mzML	984	0	440.409637451172	1	43432.8	0.0
198	input_spectra/10-D3M17.mzML	985	0	440.409637451172	1	43472.159999999996	0.0
199	input_spectra/10-D3M17.mzML	986	0	440.409637451172	1	43483.68	0.0
141	input_spectra/10-D3M17.mzML	987	0	286.219638990319	1	43495.2	0.0
141	input_spectra/10-D3M17.mzML	988	0	286.219638990319	1	43506.659999999996	0.0
198	input_spectra/10-D3M17.mzML	989	0	440.409637451172	1	43546.020000000004	0.0
199	input_spectra/10-D3M17.mzML	990	0	440.409637451172	1	43557.53999999999	0.0
142	input_spectra/10-D3M17.mzML	991	0	286.219638990319	1	43569.0	0.0
141	input_spectra/10-D3M17.mzML	992	0	286.219638990319	1	43580.52	0.0
217	input_spectra/10-D3M17.mzML	993	0	483.248443603516	1	43655.88	0.0
217	input_spectra/10-D3M17.mzML	994	0	483.248443603516	1	43667.399999999994	0.0
217	input_spectra/10-D3M17.mzML	995	0	483.248443603516	1	43706.76	0.0
217	input_spectra/10-D3M17.mzML	996	0	483.248443603516	1	43718.28	0.0
217	input_spectra/10-D3M17.mzML	997	0	483.248443603516	1	43757.64	0.0
217	input_spectra/10-D3M17.mzML	998	0	483.248443603516	1	43769.159999999996	0.0
183	input_spectra/10-D3M17.mzML	999	0	415.210723876953	1	43892.7	0.0
183	input_spectra/10-D3M17.mzML	1000	0	415.210723876953	1	43904.22	0.0
158	input_spectra/10-D3M17.mzML	1001	0	328.268003463745	1	43943.58	0.0
156	input_spectra/10-D3M17.mzML	1002	0	328.268003463745	1	43955.03999999999	0.0
158	input_spectra/10-D3M17.mzML	1003	0	328.268003463745	1	43994.4	0.0
156	input_spectra/10-D3M17.mzML	1004	0	328.268003463745	1	44005.92	0.0
156	input_spectra/10-D3M17.mzML	1005	0	328.268003463745	1	44045.28	0.0
156	input_spectra/10-D3M17.mzML	1006	0	328.268003463745	1	44056.74	0.0
201	input_spectra/10-D3M17.mzML	1007	0	444.296545410156	1	44096.16	0.0
201	input_spectra/10-D3M17.mzML	1008	0	444.296545410156	1	44107.619999999995	0.0
201	input_spectra/10-D3M17.mzML	1009	0	444.296545410156	1	44147.04	0.0
201	input_spectra/10-D3M17.mzML	1010	0	444.296545410156	1	44158.5	0.0
201	input_spectra/10-D3M17.mzML	1011	0	444.296545410156	1	44233.979999999996	0.0
201	input_spectra/10-D3M17.mzML	1012	0	444.296545410156	1	44245.44	0.0
201	input_spectra/10-D3M17.mzML	1013	0	444.296545410156	1	44284.86	0.0
201	input_spectra/10-D3M17.mzML	1014	0	444.296545410156	1	44296.32	0.0
201	input_spectra/10-D3M17.mzML	1015	0	444.296545410156	1	44335.68	0.0
201	input_spectra/10-D3M17.mzML	1016	0	444.296545410156	1	44347.2	0.0
168	input_spectra/10-D3M17.mzML	1017	0	346.27697358308	1	44358.72	0.0
168	input_spectra/10-D3M17.mzML	1018	0	346.27697358308	1	44370.18	0.0
142	input_spectra/10-D3M17.mzML	1019	0	286.219638990319	1	44565.9	0.0
144	input_spectra/10-D3M17.mzML	1020	0	286.219638990319	1	44577.36	0.0
141	input_spectra/10-D3M17.mzML	1021	0	286.219638990319	1	44616.72	0.0
144	input_spectra/10-D3M17.mzML	1022	0	286.219638990319	1	44628.24	0.0
142	input_spectra/10-D3M17.mzML	1023	0	286.219638990319	1	44667.600000000006	0.0
143	input_spectra/10-D3M17.mzML	1024	0	286.219638990319	1	44679.12	0.0
158	input_spectra/10-D3M17.mzML	1025	0	328.268003463745	1	45111.6	0.0
156	input_spectra/10-D3M17.mzML	1026	0	328.268003463745	1	45123.060000000005	0.0
158	input_spectra/10-D3M17.mzML	1027	0	328.268003463745	1	45162.42	0.0
156	input_spectra/10-D3M17.mzML	1028	0	328.268003463745	1	45173.94	0.0
162	input_spectra/10-D3M17.mzML	1029	0	328.268003463745	1	45213.299999999996	0.0
156	input_spectra/10-D3M17.mzML	1030	0	328.268003463745	1	45224.82	0.0
169	input_spectra/10-D3M17.mzML	1031	0	346.27697358308	1	45300.3	0.0
169	input_spectra/10-D3M17.mzML	1032	0	346.27697358308	1	45311.76	0.0
169	input_spectra/10-D3M17.mzML	1033	0	346.27697358308	1	45483.36	0.0
168	input_spectra/10-D3M17.mzML	1034	0	346.27697358308	1	45494.880000000005	0.0
142	input_spectra/10-D3M17.mzML	1035	0	286.219638990319	1	45702.53999999999	0.0
143	input_spectra/10-D3M17.mzML	1036	0	286.219638990319	1	45714.06	0.0
142	input_spectra/10-D3M17.mzML	1037	0	286.219638990319	1	45753.42	0.0
143	input_spectra/10-D3M17.mzML	1038	0	286.219638990319	1	45764.880000000005	0.0
143	input_spectra/10-D3M17.mzML	1039	0	286.219638990319	1	45804.24	0.0
141	input_spectra/10-D3M17.mzML	1040	0	286.219638990319	1	45815.76	0.0
158	input_spectra/10-D3M17.mzML	1041	0	328.268003463745	1	46281.479999999996	0.0
160	input_spectra/10-D3M17.mzML	1042	0	328.268003463745	1	46292.94	0.0
158	input_spectra/10-D3M17.mzML	1043	0	328.268003463745	1	46332.36	0.0
156	input_spectra/10-D3M17.mzML	1044	0	328.268003463745	1	46343.82	0.0
158	input_spectra/10-D3M17.mzML	1045	0	328.268003463745	1	46383.24	0.0
156	input_spectra/10-D3M17.mzML	1046	0	328.268003463745	1	46394.7	0.0
275	input_spectra/10-D3M17.mzML	1047	0	704.514282226563	1	46482.18	0.0
275	input_spectra/10-D3M17.mzML	1048	0	704.514282226563	1	46493.7	0.0
275	input_spectra/10-D3M17.mzML	1049	0	704.514282226563	1	46533.060000000005	0.0
275	input_spectra/10-D3M17.mzML	1050	0	704.514282226563	1	46544.58	0.0
275	input_spectra/10-D3M17.mzML	1051	0	704.514282226563	1	46583.94	0.0
275	input_spectra/10-D3M17.mzML	1052	0	704.514282226563	1	46595.46	0.0
168	input_spectra/10-D3M17.mzML	1053	0	346.27697358308	1	46606.98	0.0
168	input_spectra/10-D3M17.mzML	1054	0	346.27697358308	1	46618.5	0.0
268	input_spectra/10-D3M17.mzML	1055	0	660.488301595052	1	46705.979999999996	0.0
268	input_spectra/10-D3M17.mzML	1056	0	660.488301595052	1	46717.5	0.0
268	input_spectra/10-D3M17.mzML	1057	0	660.488301595052	1	46756.86	0.0
268	input_spectra/10-D3M17.mzML	1058	0	660.488301595052	1	46768.38	0.0
168	input_spectra/10-D3M17.mzML	1059	0	346.27697358308	1	46779.899999999994	0.0
168	input_spectra/10-D3M17.mzML	1060	0	346.27697358308	1	46791.36	0.0
268	input_spectra/10-D3M17.mzML	1061	0	660.488301595052	1	46830.78	0.0
268	input_spectra/10-D3M17.mzML	1062	0	660.488301595052	1	46842.3	0.0
169	input_spectra/10-D3M17.mzML	1063	0	346.27697358308	1	46853.82	0.0
168	input_spectra/10-D3M17.mzML	1064	0	346.27697358308	1	46865.28	0.0
141	input_spectra/10-D3M17.mzML	1065	0	286.219638990319	1	46904.64	0.0
142	input_spectra/10-D3M17.mzML	1066	0	286.219638990319	1	46916.16	0.0
142	input_spectra/10-D3M17.mzML	1067	0	286.219638990319	1	46955.52	0.0
143	input_spectra/10-D3M17.mzML	1068	0	286.219638990319	1	46966.98	0.0
174	input_spectra/10-D3M17.mzML	1069	0	360.361938476563	1	46978.5	0.0
174	input_spectra/10-D3M17.mzML	1070	0	360.361938476563	1	46990.020000000004	0.0
142	input_spectra/10-D3M17.mzML	1071	0	286.219638990319	1	47029.38	0.0
143	input_spectra/10-D3M17.mzML	1072	0	286.219638990319	1	47040.840000000004	0.0
261	input_spectra/10-D3M17.mzML	1073	0	616.46240234375	1	47052.42	0.0
261	input_spectra/10-D3M17.mzML	1074	0	616.46240234375	1	47063.94	0.0
174	input_spectra/10-D3M17.mzML	1075	0	360.361938476563	1	47075.46	0.0
174	input_spectra/10-D3M17.mzML	1076	0	360.361938476563	1	47086.920000000006	0.0
261	input_spectra/10-D3M17.mzML	1077	0	616.46240234375	1	47126.34	0.0
261	input_spectra/10-D3M17.mzML	1078	0	616.46240234375	1	47137.86	0.0
261	input_spectra/10-D3M17.mzML	1079	0	616.46240234375	1	47177.22	0.0
261	input_spectra/10-D3M17.mzML	1080	0	616.46240234375	1	47188.740000000005	0.0
252	input_spectra/10-D3M17.mzML	1081	0	572.436340332031	1	47312.28	0.0
252	input_spectra/10-D3M17.mzML	1082	0	572.436340332031	1	47323.8	0.0
252	input_spectra/10-D3M17.mzML	1083	0	572.436340332031	1	47363.159999999996	0.0
252	input_spectra/10-D3M17.mzML	1084	0	572.436340332031	1	47374.68	0.0
252	input_spectra/10-D3M17.mzML	1085	0	572.436340332031	1	47414.04	0.0
252	input_spectra/10-D3M17.mzML	1086	0	572.436340332031	1	47425.560000000005	0.0
158	input_spectra/10-D3M17.mzML	1087	0	328.268003463745	1	47464.92	0.0
156	input_spectra/10-D3M17.mzML	1088	0	328.268003463745	1	47476.380000000005	0.0
158	input_spectra/10-D3M17.mzML	1089	0	328.268003463745	1	47515.74	0.0
156	input_spectra/10-D3M17.mzML	1090	0	328.268003463745	1	47527.26	0.0
158	input_spectra/10-D3M17.mzML	1091	0	328.268003463745	1	47566.62	0.0
156	input_spectra/10-D3M17.mzML	1092	0	328.268003463745	1	47578.079999999994	0.0
238	input_spectra/10-D3M17.mzML	1093	0	528.410237630208	1	47668.32	0.0
238	input_spectra/10-D3M17.mzML	1094	0	528.410237630208	1	47679.84	0.0
238	input_spectra/10-D3M17.mzML	1095	0	528.410237630208	1	47719.26	0.0
238	input_spectra/10-D3M17.mzML	1096	0	528.410237630208	1	47730.719999999994	0.0
238	input_spectra/10-D3M17.mzML	1097	0	528.410237630208	1	47770.14	0.0
238	input_spectra/10-D3M17.mzML	1098	0	528.410237630208	1	47781.6	0.0
169	input_spectra/10-D3M17.mzML	1099	0	346.27697358308	1	47894.880000000005	0.0
168	input_spectra/10-D3M17.mzML	1100	0	346.27697358308	1	47906.4	0.0
169	input_spectra/10-D3M17.mzML	1101	0	346.27697358308	1	47968.740000000005	0.0
168	input_spectra/10-D3M17.mzML	1102	0	346.27697358308	1	47980.26	0.0
219	input_spectra/10-D3M17.mzML	1103	0	484.383656819661	1	48019.62	0.0
219	input_spectra/10-D3M17.mzML	1104	0	484.383656819661	1	48031.14	0.0
169	input_spectra/10-D3M17.mzML	1105	0	346.27697358308	1	48042.600000000006	0.0
168	input_spectra/10-D3M17.mzML	1106	0	346.27697358308	1	48054.12	0.0
219	input_spectra/10-D3M17.mzML	1107	0	484.383656819661	1	48093.42	0.0
219	input_spectra/10-D3M17.mzML	1108	0	484.383656819661	1	48104.94	0.0
143	input_spectra/10-D3M17.mzML	1109	0	286.219638990319	1	48116.46	0.0
143	input_spectra/10-D3M17.mzML	1110	0	286.219638990319	1	48127.98	0.0
219	input_spectra/10-D3M17.mzML	1111	0	484.383656819661	1	48167.34	0.0
219	input_spectra/10-D3M17.mzML	1112	0	484.383656819661	1	48178.86	0.0
142	input_spectra/10-D3M17.mzML	1113	0	286.219638990319	1	48190.32	0.0
143	input_spectra/10-D3M17.mzML	1114	0	286.219638990319	1	48201.840000000004	0.0
142	input_spectra/10-D3M17.mzML	1115	0	286.219638990319	1	48287.28	0.0
141	input_spectra/10-D3M17.mzML	1116	0	286.219638990319	1	48298.740000000005	0.0
243	input_spectra/10-D3M17.mzML	1117	0	535.394449869792	1	48310.26	0.0
243	input_spectra/10-D3M17.mzML	1118	0	535.394449869792	1	48321.780000000006	0.0
