#ClusterIdx	#Filename	#SpecIdx	#Scan	#ParentMass	#Charge	#RetTime	#PrecIntensity
59	input_spectra/bkgrnd-marine-broth.mzML	1309	0	189.125183105469	1	16532.88	0.0
5	input_spectra/bkgrnd-marine-broth.mzML	1310	0	120.082079569499	1	16572.24	0.0
6	input_spectra/bkgrnd-marine-broth.mzML	1311	0	120.082079569499	1	16583.699999999997	0.0
118	input_spectra/bkgrnd-marine-broth.mzML	1312	0	359.196111043294	1	16595.280000000002	0.0
118	input_spectra/bkgrnd-marine-broth.mzML	1313	0	359.196111043294	1	16606.739999999998	0.0
59	input_spectra/bkgrnd-marine-broth.mzML	1314	0	189.125183105469	1	16618.260000000002	0.0
59	input_spectra/bkgrnd-marine-broth.mzML	1315	0	189.125183105469	1	16629.719999999998	0.0
17	input_spectra/bkgrnd-marine-broth.mzML	1316	0	131.05034383138	1	16641.18	0.0
18	input_spectra/bkgrnd-marine-broth.mzML	1317	0	131.05034383138	1	16652.64	0.0
45	input_spectra/bkgrnd-marine-broth.mzML	1318	0	166.093887329102	1	16692.06	0.0
46	input_spectra/bkgrnd-marine-broth.mzML	1319	0	166.093887329102	1	16703.52	0.0
7	input_spectra/bkgrnd-marine-broth.mzML	1320	0	120.084854125977	1	16714.980000000003	0.0
8	input_spectra/bkgrnd-marine-broth.mzML	1321	0	120.084854125977	1	16726.44	0.0
59	input_spectra/bkgrnd-marine-broth.mzML	1322	0	189.125183105469	1	16737.96	0.0
59	input_spectra/bkgrnd-marine-broth.mzML	1323	0	189.125183105469	1	16749.42	0.0
118	input_spectra/bkgrnd-marine-broth.mzML	1324	0	359.196111043294	1	16760.94	0.0
118	input_spectra/bkgrnd-marine-broth.mzML	1325	0	359.196111043294	1	16772.46	0.0
17	input_spectra/bkgrnd-marine-broth.mzML	1326	0	131.05034383138	1	16783.920000000002	0.0
18	input_spectra/bkgrnd-marine-broth.mzML	1327	0	131.05034383138	1	16795.38	0.0
7	input_spectra/bkgrnd-marine-broth.mzML	1328	0	120.086292266846	1	16834.8	0.0
8	input_spectra/bkgrnd-marine-broth.mzML	1329	0	120.086292266846	1	16846.260000000002	0.0
118	input_spectra/bkgrnd-marine-broth.mzML	1330	0	359.196111043294	1	16857.780000000002	0.0
118	input_spectra/bkgrnd-marine-broth.mzML	1331	0	359.196111043294	1	16869.239999999998	0.0
17	input_spectra/bkgrnd-marine-broth.mzML	1332	0	131.05034383138	1	16880.760000000002	0.0
18	input_spectra/bkgrnd-marine-broth.mzML	1333	0	131.05034383138	1	16892.219999999998	0.0
31	input_spectra/bkgrnd-marine-broth.mzML	1334	0	149.061024983724	1	16903.68	0.0
32	input_spectra/bkgrnd-marine-broth.mzML	1335	0	149.061024983724	1	16915.2	0.0
7	input_spectra/bkgrnd-marine-broth.mzML	1336	0	120.086292266846	1	16977.54	0.0
8	input_spectra/bkgrnd-marine-broth.mzML	1337	0	120.086292266846	1	16989.0	0.0
31	input_spectra/bkgrnd-marine-broth.mzML	1338	0	149.061024983724	1	17000.46	0.0
32	input_spectra/bkgrnd-marine-broth.mzML	1339	0	149.061024983724	1	17011.92	0.0
31	input_spectra/bkgrnd-marine-broth.mzML	1340	0	149.061024983724	1	17051.34	0.0
32	input_spectra/bkgrnd-marine-broth.mzML	1341	0	149.061024983724	1	17062.8	0.0
45	input_spectra/bkgrnd-marine-broth.mzML	1342	0	166.093887329102	1	17102.16	0.0
46	input_spectra/bkgrnd-marine-broth.mzML	1343	0	166.093887329102	1	17113.68	0.0
112	input_spectra/bkgrnd-marine-broth.mzML	1344	0	331.200653076172	1	17125.14	0.0
112	input_spectra/bkgrnd-marine-broth.mzML	1345	0	331.200653076172	1	17136.66	0.0
45	input_spectra/bkgrnd-marine-broth.mzML	1346	0	166.093887329102	1	17176.02	0.0
46	input_spectra/bkgrnd-marine-broth.mzML	1347	0	166.093887329102	1	17187.480000000003	0.0
112	input_spectra/bkgrnd-marine-broth.mzML	1348	0	331.200653076172	1	17199.0	0.0
112	input_spectra/bkgrnd-marine-broth.mzML	1349	0	331.200653076172	1	17210.52	0.0
112	input_spectra/bkgrnd-marine-broth.mzML	1350	0	331.200653076172	1	17249.88	0.0
112	input_spectra/bkgrnd-marine-broth.mzML	1351	0	331.200653076172	1	17261.34	0.0
28	input_spectra/bkgrnd-marine-broth.mzML	1352	0	141.95991734096	1	17272.859999999997	0.0
28	input_spectra/bkgrnd-marine-broth.mzML	1353	0	141.95991734096	1	17284.32	0.0
28	input_spectra/bkgrnd-marine-broth.mzML	1354	0	141.95991734096	1	17323.68	0.0
28	input_spectra/bkgrnd-marine-broth.mzML	1355	0	141.95991734096	1	17335.2	0.0
28	input_spectra/bkgrnd-marine-broth.mzML	1356	0	141.95991734096	1	17374.56	0.0
28	input_spectra/bkgrnd-marine-broth.mzML	1357	0	141.95991734096	1	17386.02	0.0
43	input_spectra/bkgrnd-marine-broth.mzML	1358	0	166.088059743245	1	17497.559999999998	0.0
44	input_spectra/bkgrnd-marine-broth.mzML	1359	0	166.088059743245	1	17509.02	0.0
43	input_spectra/bkgrnd-marine-broth.mzML	1360	0	166.088059743245	1	17548.38	0.0
44	input_spectra/bkgrnd-marine-broth.mzML	1361	0	166.088059743245	1	17559.84	0.0
43	input_spectra/bkgrnd-marine-broth.mzML	1362	0	166.088059743245	1	17599.2	0.0
44	input_spectra/bkgrnd-marine-broth.mzML	1363	0	166.088059743245	1	17610.72	0.0
5	input_spectra/bkgrnd-marine-broth.mzML	1364	0	120.082079569499	1	17622.18	0.0
6	input_spectra/bkgrnd-marine-broth.mzML	1365	0	120.082079569499	1	17633.64	0.0
5	input_spectra/bkgrnd-marine-broth.mzML	1366	0	120.082079569499	1	17673.0	0.0
6	input_spectra/bkgrnd-marine-broth.mzML	1367	0	120.082079569499	1	17684.52	0.0
5	input_spectra/bkgrnd-marine-broth.mzML	1368	0	120.082079569499	1	17723.82	0.0
6	input_spectra/bkgrnd-marine-broth.mzML	1369	0	120.082079569499	1	17735.34	0.0
39	input_spectra/bkgrnd-marine-broth.mzML	1370	0	158.962689717611	1	17822.76	0.0
39	input_spectra/bkgrnd-marine-broth.mzML	1371	0	158.962689717611	1	17834.22	0.0
39	input_spectra/bkgrnd-marine-broth.mzML	1372	0	158.962689717611	1	18234.36	0.0
39	input_spectra/bkgrnd-marine-broth.mzML	1373	0	158.962689717611	1	18245.82	0.0
39	input_spectra/bkgrnd-marine-broth.mzML	1374	0	158.962689717611	1	18297.24	0.0
39	input_spectra/bkgrnd-marine-broth.mzML	1375	0	158.962689717611	1	18308.699999999997	0.0
19	input_spectra/bkgrnd-marine-broth.mzML	1376	0	131.930934906006	1	18396.18	0.0
19	input_spectra/bkgrnd-marine-broth.mzML	1377	0	131.930934906006	1	18407.64	0.0
28	input_spectra/bkgrnd-marine-broth.mzML	1378	0	141.95991734096	1	18447.0	0.0
28	input_spectra/bkgrnd-marine-broth.mzML	1379	0	141.95991734096	1	18458.460000000003	0.0
28	input_spectra/bkgrnd-marine-broth.mzML	1380	0	141.95991734096	1	18497.88	0.0
28	input_spectra/bkgrnd-marine-broth.mzML	1381	0	141.95991734096	1	18509.34	0.0
28	input_spectra/bkgrnd-marine-broth.mzML	1382	0	141.95991734096	1	18548.699999999997	0.0
28	input_spectra/bkgrnd-marine-broth.mzML	1383	0	141.95991734096	1	18560.16	0.0
59	input_spectra/bkgrnd-marine-broth.mzML	1384	0	189.125183105469	1	18599.579999999998	0.0
43	input_spectra/bkgrnd-marine-broth.mzML	1385	0	166.088059743245	1	18650.399999999998	0.0
44	input_spectra/bkgrnd-marine-broth.mzML	1386	0	166.088059743245	1	18661.92	0.0
59	input_spectra/bkgrnd-marine-broth.mzML	1387	0	189.125183105469	1	18673.38	0.0
59	input_spectra/bkgrnd-marine-broth.mzML	1388	0	189.125183105469	1	18684.84	0.0
43	input_spectra/bkgrnd-marine-broth.mzML	1389	0	166.088059743245	1	18724.2	0.0
44	input_spectra/bkgrnd-marine-broth.mzML	1390	0	166.088059743245	1	18735.72	0.0
59	input_spectra/bkgrnd-marine-broth.mzML	1391	0	189.125183105469	1	18747.18	0.0
59	input_spectra/bkgrnd-marine-broth.mzML	1392	0	189.125183105469	1	18758.64	0.0
43	input_spectra/bkgrnd-marine-broth.mzML	1393	0	166.088059743245	1	18798.0	0.0
44	input_spectra/bkgrnd-marine-broth.mzML	1394	0	166.088059743245	1	18809.46	0.0
5	input_spectra/bkgrnd-marine-broth.mzML	1395	0	120.082079569499	1	18820.920000000002	0.0
6	input_spectra/bkgrnd-marine-broth.mzML	1396	0	120.082079569499	1	18832.440000000002	0.0
5	input_spectra/bkgrnd-marine-broth.mzML	1397	0	120.082079569499	1	18871.739999999998	0.0
6	input_spectra/bkgrnd-marine-broth.mzML	1398	0	120.082079569499	1	18883.2	0.0
20	input_spectra/bkgrnd-marine-broth.mzML	1399	0	132.103280318411	1	18894.719999999998	0.0
20	input_spectra/bkgrnd-marine-broth.mzML	1400	0	132.103280318411	1	18906.18	0.0
5	input_spectra/bkgrnd-marine-broth.mzML	1401	0	120.082079569499	1	18945.54	0.0
6	input_spectra/bkgrnd-marine-broth.mzML	1402	0	120.082079569499	1	18957.0	0.0
20	input_spectra/bkgrnd-marine-broth.mzML	1403	0	132.103280318411	1	18968.460000000003	0.0
20	input_spectra/bkgrnd-marine-broth.mzML	1404	0	132.103280318411	1	18979.980000000003	0.0
20	input_spectra/bkgrnd-marine-broth.mzML	1405	0	132.103280318411	1	19019.34	0.0
20	input_spectra/bkgrnd-marine-broth.mzML	1406	0	132.103280318411	1	19030.8	0.0
39	input_spectra/bkgrnd-marine-broth.mzML	1407	0	158.962689717611	1	19467.0	0.0
39	input_spectra/bkgrnd-marine-broth.mzML	1408	0	158.962689717611	1	19478.460000000003	0.0
39	input_spectra/bkgrnd-marine-broth.mzML	1409	0	158.962689717611	1	19541.879999999997	0.0
39	input_spectra/bkgrnd-marine-broth.mzML	1410	0	158.962689717611	1	19553.34	0.0
28	input_spectra/bkgrnd-marine-broth.mzML	1411	0	141.95991734096	1	19604.7	0.0
28	input_spectra/bkgrnd-marine-broth.mzML	1412	0	141.95991734096	1	19616.22	0.0
28	input_spectra/bkgrnd-marine-broth.mzML	1413	0	141.95991734096	1	19655.58	0.0
28	input_spectra/bkgrnd-marine-broth.mzML	1414	0	141.95991734096	1	19667.04	0.0
28	input_spectra/bkgrnd-marine-broth.mzML	1415	0	141.95991734096	1	19706.4	0.0
28	input_spectra/bkgrnd-marine-broth.mzML	1416	0	141.95991734096	1	19717.859999999997	0.0
73	input_spectra/bkgrnd-marine-broth.mzML	1417	0	229.157028198242	1	19769.28	0.0
73	input_spectra/bkgrnd-marine-broth.mzML	1418	0	229.157028198242	1	19780.739999999998	0.0
43	input_spectra/bkgrnd-marine-broth.mzML	1419	0	166.088059743245	1	19820.1	0.0
44	input_spectra/bkgrnd-marine-broth.mzML	1420	0	166.088059743245	1	19831.62	0.0
73	input_spectra/bkgrnd-marine-broth.mzML	1421	0	229.157028198242	1	19843.08	0.0
73	input_spectra/bkgrnd-marine-broth.mzML	1422	0	229.157028198242	1	19854.600000000002	0.0
73	input_spectra/bkgrnd-marine-broth.mzML	1423	0	229.157028198242	1	19893.96	0.0
73	input_spectra/bkgrnd-marine-broth.mzML	1424	0	229.157028198242	1	19905.420000000002	0.0
43	input_spectra/bkgrnd-marine-broth.mzML	1425	0	166.088059743245	1	19916.940000000002	0.0
44	input_spectra/bkgrnd-marine-broth.mzML	1426	0	166.088059743245	1	19928.399999999998	0.0
43	input_spectra/bkgrnd-marine-broth.mzML	1427	0	166.088059743245	1	19967.76	0.0
44	input_spectra/bkgrnd-marine-broth.mzML	1428	0	166.088059743245	1	19979.28	0.0
5	input_spectra/bkgrnd-marine-broth.mzML	1429	0	120.082079569499	1	19990.739999999998	0.0
6	input_spectra/bkgrnd-marine-broth.mzML	1430	0	120.082079569499	1	20002.2	0.0
5	input_spectra/bkgrnd-marine-broth.mzML	1431	0	120.082079569499	1	20053.56	0.0
6	input_spectra/bkgrnd-marine-broth.mzML	1432	0	120.082079569499	1	20065.019999999997	0.0
39	input_spectra/bkgrnd-marine-broth.mzML	1433	0	158.962689717611	1	20104.379999999997	0.0
39	input_spectra/bkgrnd-marine-broth.mzML	1434	0	158.962689717611	1	20115.84	0.0
5	input_spectra/bkgrnd-marine-broth.mzML	1435	0	120.082079569499	1	20127.3	0.0
6	input_spectra/bkgrnd-marine-broth.mzML	1436	0	120.082079569499	1	20138.760000000002	0.0
28	input_spectra/bkgrnd-marine-broth.mzML	1437	0	141.95991734096	1	20743.260000000002	0.0
28	input_spectra/bkgrnd-marine-broth.mzML	1438	0	141.95991734096	1	20754.719999999998	0.0
28	input_spectra/bkgrnd-marine-broth.mzML	1439	0	141.95991734096	1	20794.079999999998	0.0
28	input_spectra/bkgrnd-marine-broth.mzML	1440	0	141.95991734096	1	20805.6	0.0
28	input_spectra/bkgrnd-marine-broth.mzML	1441	0	141.95991734096	1	20844.96	0.0
28	input_spectra/bkgrnd-marine-broth.mzML	1442	0	141.95991734096	1	20856.420000000002	0.0
90	input_spectra/bkgrnd-marine-broth.mzML	1443	0	274.178975423177	1	21641.28	0.0
90	input_spectra/bkgrnd-marine-broth.mzML	1444	0	274.178975423177	1	21652.8	0.0
90	input_spectra/bkgrnd-marine-broth.mzML	1445	0	274.178975423177	1	21692.16	0.0
90	input_spectra/bkgrnd-marine-broth.mzML	1446	0	274.178975423177	1	21703.62	0.0
90	input_spectra/bkgrnd-marine-broth.mzML	1447	0	274.178975423177	1	21743.04	0.0
90	input_spectra/bkgrnd-marine-broth.mzML	1448	0	274.178975423177	1	21754.5	0.0
28	input_spectra/bkgrnd-marine-broth.mzML	1449	0	141.95991734096	1	21918.54	0.0
28	input_spectra/bkgrnd-marine-broth.mzML	1450	0	141.95991734096	1	21930.0	0.0
75	input_spectra/bkgrnd-marine-broth.mzML	1451	0	231.172617594401	1	21941.52	0.0
75	input_spectra/bkgrnd-marine-broth.mzML	1452	0	231.172617594401	1	21992.34	0.0
28	input_spectra/bkgrnd-marine-broth.mzML	1453	0	141.95991734096	1	22015.32	0.0
28	input_spectra/bkgrnd-marine-broth.mzML	1454	0	141.95991734096	1	22026.78	0.0
75	input_spectra/bkgrnd-marine-broth.mzML	1455	0	231.172617594401	1	22066.079999999998	0.0
75	input_spectra/bkgrnd-marine-broth.mzML	1456	0	231.172617594401	1	22077.6	0.0
28	input_spectra/bkgrnd-marine-broth.mzML	1457	0	141.95991734096	1	22089.06	0.0
28	input_spectra/bkgrnd-marine-broth.mzML	1458	0	141.95991734096	1	22100.52	0.0
73	input_spectra/bkgrnd-marine-broth.mzML	1459	0	229.157028198242	1	22717.079999999998	0.0
73	input_spectra/bkgrnd-marine-broth.mzML	1460	0	229.157028198242	1	22728.54	0.0
73	input_spectra/bkgrnd-marine-broth.mzML	1461	0	229.157028198242	1	22767.899999999998	0.0
73	input_spectra/bkgrnd-marine-broth.mzML	1462	0	229.157028198242	1	22779.36	0.0
73	input_spectra/bkgrnd-marine-broth.mzML	1463	0	229.157028198242	1	22818.78	0.0
73	input_spectra/bkgrnd-marine-broth.mzML	1464	0	229.157028198242	1	22830.24	0.0
28	input_spectra/bkgrnd-marine-broth.mzML	1465	0	141.95991734096	1	23098.08	0.0
28	input_spectra/bkgrnd-marine-broth.mzML	1466	0	141.95991734096	1	23109.54	0.0
28	input_spectra/bkgrnd-marine-broth.mzML	1467	0	141.95991734096	1	23148.96	0.0
28	input_spectra/bkgrnd-marine-broth.mzML	1468	0	141.95991734096	1	23160.420000000002	0.0
28	input_spectra/bkgrnd-marine-broth.mzML	1469	0	141.95991734096	1	23199.78	0.0
28	input_spectra/bkgrnd-marine-broth.mzML	1470	0	141.95991734096	1	23211.239999999998	0.0
73	input_spectra/bkgrnd-marine-broth.mzML	1471	0	229.157028198242	1	23863.86	0.0
73	input_spectra/bkgrnd-marine-broth.mzML	1472	0	229.157028198242	1	23875.38	0.0
169	input_spectra/bkgrnd-marine-broth.mzML	1473	0	527.287231445313	1	23886.9	0.0
169	input_spectra/bkgrnd-marine-broth.mzML	1474	0	527.287231445313	1	23898.420000000002	0.0
73	input_spectra/bkgrnd-marine-broth.mzML	1475	0	229.157028198242	1	23937.780000000002	0.0
73	input_spectra/bkgrnd-marine-broth.mzML	1476	0	229.157028198242	1	23949.3	0.0
73	input_spectra/bkgrnd-marine-broth.mzML	1477	0	229.157028198242	1	23988.6	0.0
73	input_spectra/bkgrnd-marine-broth.mzML	1478	0	229.157028198242	1	24000.12	0.0
227	input_spectra/bkgrnd-marine-broth.mzML	1479	0	756.358744303385	1	24114.0	0.0
227	input_spectra/bkgrnd-marine-broth.mzML	1480	0	756.358744303385	1	24164.88	0.0
227	input_spectra/bkgrnd-marine-broth.mzML	1481	0	756.358744303385	1	24215.760000000002	0.0
209	input_spectra/bkgrnd-marine-broth.mzML	1482	0	618.330220540365	1	24250.44	0.0
210	input_spectra/bkgrnd-marine-broth.mzML	1483	0	618.330220540365	1	24261.96	0.0
229	input_spectra/bkgrnd-marine-broth.mzML	1484	0	783.443644205729	1	24273.48	0.0
230	input_spectra/bkgrnd-marine-broth.mzML	1485	0	783.443644205729	1	24285.059999999998	0.0
229	input_spectra/bkgrnd-marine-broth.mzML	1486	0	783.443644205729	1	24324.42	0.0
230	input_spectra/bkgrnd-marine-broth.mzML	1487	0	783.443644205729	1	24335.94	0.0
209	input_spectra/bkgrnd-marine-broth.mzML	1488	0	618.330220540365	1	24347.519999999997	0.0
210	input_spectra/bkgrnd-marine-broth.mzML	1489	0	618.330220540365	1	24359.039999999997	0.0
241	input_spectra/bkgrnd-marine-broth.mzML	1490	0	1105.584289550781	1	24370.620000000003	0.0
209	input_spectra/bkgrnd-marine-broth.mzML	1491	0	618.330220540365	1	24444.66	0.0
210	input_spectra/bkgrnd-marine-broth.mzML	1492	0	618.330220540365	1	24456.18	0.0
229	input_spectra/bkgrnd-marine-broth.mzML	1493	0	783.443644205729	1	24467.76	0.0
241	input_spectra/bkgrnd-marine-broth.mzML	1494	0	1105.584289550781	1	24490.86	0.0
195	input_spectra/bkgrnd-marine-broth.mzML	1495	0	584.30995686849	1	24622.68	0.0
156	input_spectra/bkgrnd-marine-broth.mzML	1496	0	488.240407307943	1	24685.2	0.0
156	input_spectra/bkgrnd-marine-broth.mzML	1497	0	488.240407307943	1	24696.72	0.0
156	input_spectra/bkgrnd-marine-broth.mzML	1498	0	488.240407307943	1	24828.54	0.0
156	input_spectra/bkgrnd-marine-broth.mzML	1499	0	488.240407307943	1	24840.059999999998	0.0
133	input_spectra/bkgrnd-marine-broth.mzML	1500	0	430.233734130859	1	24851.579999999998	0.0
133	input_spectra/bkgrnd-marine-broth.mzML	1501	0	430.233734130859	1	24863.04	0.0
156	input_spectra/bkgrnd-marine-broth.mzML	1502	0	488.240407307943	1	24925.44	0.0
156	input_spectra/bkgrnd-marine-broth.mzML	1503	0	488.240407307943	1	24936.96	0.0
133	input_spectra/bkgrnd-marine-broth.mzML	1504	0	430.233734130859	1	24948.48	0.0
133	input_spectra/bkgrnd-marine-broth.mzML	1505	0	430.233734130859	1	24959.940000000002	0.0
196	input_spectra/bkgrnd-marine-broth.mzML	1506	0	584.30995686849	1	24999.36	0.0
195	input_spectra/bkgrnd-marine-broth.mzML	1507	0	584.30995686849	1	25010.88	0.0
133	input_spectra/bkgrnd-marine-broth.mzML	1508	0	430.233734130859	1	25022.4	0.0
133	input_spectra/bkgrnd-marine-broth.mzML	1509	0	430.233734130859	1	25033.86	0.0
148	input_spectra/bkgrnd-marine-broth.mzML	1510	0	460.244934082031	1	25045.38	0.0
148	input_spectra/bkgrnd-marine-broth.mzML	1511	0	460.244934082031	1	25056.9	0.0
196	input_spectra/bkgrnd-marine-broth.mzML	1512	0	584.30995686849	1	25096.260000000002	0.0
195	input_spectra/bkgrnd-marine-broth.mzML	1513	0	584.30995686849	1	25107.780000000002	0.0
242	input_spectra/bkgrnd-marine-broth.mzML	1514	0	1149.564208984375	1	25147.140000000003	0.0
243	input_spectra/bkgrnd-marine-broth.mzML	1515	0	1149.564208984375	1	25158.72	0.0
242	input_spectra/bkgrnd-marine-broth.mzML	1516	0	1149.564208984375	1	25198.08	0.0
243	input_spectra/bkgrnd-marine-broth.mzML	1517	0	1149.564208984375	1	25209.66	0.0
132	input_spectra/bkgrnd-marine-broth.mzML	1518	0	428.254776000977	1	25364.16	0.0
132	input_spectra/bkgrnd-marine-broth.mzML	1519	0	428.254776000977	1	25375.68	0.0
146	input_spectra/bkgrnd-marine-broth.mzML	1520	0	456.249816894531	1	25410.420000000002	0.0
146	input_spectra/bkgrnd-marine-broth.mzML	1521	0	456.249816894531	1	25421.940000000002	0.0
132	input_spectra/bkgrnd-marine-broth.mzML	1522	0	428.254776000977	1	25484.4	0.0
132	input_spectra/bkgrnd-marine-broth.mzML	1523	0	428.254776000977	1	25495.920000000002	0.0
178	input_spectra/bkgrnd-marine-broth.mzML	1524	0	557.298522949219	1	25507.440000000002	0.0
179	input_spectra/bkgrnd-marine-broth.mzML	1525	0	557.298522949219	1	25518.96	0.0
147	input_spectra/bkgrnd-marine-broth.mzML	1526	0	458.265899658203	1	25553.64	0.0
147	input_spectra/bkgrnd-marine-broth.mzML	1527	0	458.265899658203	1	25565.16	0.0
140	input_spectra/bkgrnd-marine-broth.mzML	1528	0	440.25493367513	1	25627.68	0.0
140	input_spectra/bkgrnd-marine-broth.mzML	1529	0	440.25493367513	1	25639.2	0.0
167	input_spectra/bkgrnd-marine-broth.mzML	1530	0	522.224914550781	1	25673.94	0.0
167	input_spectra/bkgrnd-marine-broth.mzML	1531	0	522.224914550781	1	25685.46	0.0
147	input_spectra/bkgrnd-marine-broth.mzML	1532	0	458.265899658203	1	25696.92	0.0
140	input_spectra/bkgrnd-marine-broth.mzML	1533	0	440.25493367513	1	25747.859999999997	0.0
140	input_spectra/bkgrnd-marine-broth.mzML	1534	0	440.25493367513	1	25759.379999999997	0.0
164	input_spectra/bkgrnd-marine-broth.mzML	1535	0	511.292541503906	1	25817.100000000002	0.0
164	input_spectra/bkgrnd-marine-broth.mzML	1536	0	511.292541503906	1	25828.56	0.0
167	input_spectra/bkgrnd-marine-broth.mzML	1537	0	522.224914550781	1	25840.08	0.0
199	input_spectra/bkgrnd-marine-broth.mzML	1538	0	586.325286865234	1	25891.02	0.0
199	input_spectra/bkgrnd-marine-broth.mzML	1539	0	586.325286865234	1	25902.480000000003	0.0
115	input_spectra/bkgrnd-marine-broth.mzML	1540	0	344.231323242188	1	25914.0	0.0
115	input_spectra/bkgrnd-marine-broth.mzML	1541	0	344.231323242188	1	25925.52	0.0
140	input_spectra/bkgrnd-marine-broth.mzML	1542	0	440.25493367513	1	25937.04	0.0
140	input_spectra/bkgrnd-marine-broth.mzML	1543	0	440.25493367513	1	25948.56	0.0
164	input_spectra/bkgrnd-marine-broth.mzML	1544	0	511.292541503906	1	25960.019999999997	0.0
164	input_spectra/bkgrnd-marine-broth.mzML	1545	0	511.292541503906	1	25971.539999999997	0.0
63	input_spectra/bkgrnd-marine-broth.mzML	1546	0	205.099311828613	1	26033.94	0.0
64	input_spectra/bkgrnd-marine-broth.mzML	1547	0	205.099311828613	1	26045.399999999998	0.0
55	input_spectra/bkgrnd-marine-broth.mzML	1548	0	188.072463989258	1	26056.86	0.0
56	input_spectra/bkgrnd-marine-broth.mzML	1549	0	188.072463989258	1	26068.38	0.0
199	input_spectra/bkgrnd-marine-broth.mzML	1550	0	586.325286865234	1	26079.9	0.0
63	input_spectra/bkgrnd-marine-broth.mzML	1551	0	205.099311828613	1	26176.92	0.0
64	input_spectra/bkgrnd-marine-broth.mzML	1552	0	205.099311828613	1	26188.38	0.0
55	input_spectra/bkgrnd-marine-broth.mzML	1553	0	188.072463989258	1	26199.9	0.0
56	input_spectra/bkgrnd-marine-broth.mzML	1554	0	188.072463989258	1	26211.36	0.0
204	input_spectra/bkgrnd-marine-broth.mzML	1555	0	612.341369628906	1	26222.94	0.0
204	input_spectra/bkgrnd-marine-broth.mzML	1556	0	612.341369628906	1	26234.46	0.0
87	input_spectra/bkgrnd-marine-broth.mzML	1557	0	263.141876220703	1	26269.079999999998	0.0
87	input_spectra/bkgrnd-marine-broth.mzML	1558	0	263.141876220703	1	26280.6	0.0
124	input_spectra/bkgrnd-marine-broth.mzML	1559	0	388.258239746094	1	26319.96	0.0
124	input_spectra/bkgrnd-marine-broth.mzML	1560	0	388.258239746094	1	26331.48	0.0
205	input_spectra/bkgrnd-marine-broth.mzML	1561	0	612.341369628906	1	26365.98	0.0
205	input_spectra/bkgrnd-marine-broth.mzML	1562	0	612.341369628906	1	26377.5	0.0
240	input_spectra/bkgrnd-marine-broth.mzML	1563	0	947.457214355469	1	26400.66	0.0
206	input_spectra/bkgrnd-marine-broth.mzML	1564	0	614.357238769531	1	26463.120000000003	0.0
206	input_spectra/bkgrnd-marine-broth.mzML	1565	0	614.357238769531	1	26474.640000000003	0.0
124	input_spectra/bkgrnd-marine-broth.mzML	1566	0	388.258239746094	1	26486.16	0.0
240	input_spectra/bkgrnd-marine-broth.mzML	1567	0	947.457214355469	1	26520.84	0.0
123	input_spectra/bkgrnd-marine-broth.mzML	1568	0	385.249328613281	1	26532.36	0.0
123	input_spectra/bkgrnd-marine-broth.mzML	1569	0	385.249328613281	1	26543.88	0.0
136	input_spectra/bkgrnd-marine-broth.mzML	1570	0	432.285171508789	1	26606.22	0.0
136	input_spectra/bkgrnd-marine-broth.mzML	1571	0	432.285171508789	1	26617.74	0.0
206	input_spectra/bkgrnd-marine-broth.mzML	1572	0	614.357238769531	1	26675.399999999998	0.0
206	input_spectra/bkgrnd-marine-broth.mzML	1573	0	614.357238769531	1	26686.92	0.0
128	input_spectra/bkgrnd-marine-broth.mzML	1574	0	415.257965087891	1	26698.44	0.0
136	input_spectra/bkgrnd-marine-broth.mzML	1575	0	432.285171508789	1	26749.32	0.0
136	input_spectra/bkgrnd-marine-broth.mzML	1576	0	432.285171508789	1	26760.78	0.0
151	input_spectra/bkgrnd-marine-broth.mzML	1577	0	476.311747233073	1	26795.34	0.0
151	input_spectra/bkgrnd-marine-broth.mzML	1578	0	476.311747233073	1	26806.86	0.0
29	input_spectra/bkgrnd-marine-broth.mzML	1579	0	146.061645507813	1	26829.84	0.0
245	input_spectra/bkgrnd-marine-broth.mzML	1580	0	1216.558837890625	1	26841.48	0.0
151	input_spectra/bkgrnd-marine-broth.mzML	1581	0	476.311747233073	1	26892.42	0.0
151	input_spectra/bkgrnd-marine-broth.mzML	1582	0	476.311747233073	1	26903.94	0.0
71	input_spectra/bkgrnd-marine-broth.mzML	1583	0	227.141393025716	1	26938.44	0.0
71	input_spectra/bkgrnd-marine-broth.mzML	1584	0	227.141393025716	1	26949.96	0.0
244	input_spectra/bkgrnd-marine-broth.mzML	1585	0	1200.565185546875	1	26961.600000000002	0.0
245	input_spectra/bkgrnd-marine-broth.mzML	1586	0	1216.558837890625	1	26984.7	0.0
166	input_spectra/bkgrnd-marine-broth.mzML	1587	0	520.338562011719	1	27035.64	0.0
166	input_spectra/bkgrnd-marine-broth.mzML	1588	0	520.338562011719	1	27047.16	0.0
151	input_spectra/bkgrnd-marine-broth.mzML	1589	0	476.311747233073	1	27058.68	0.0
151	input_spectra/bkgrnd-marine-broth.mzML	1590	0	476.311747233073	1	27070.2	0.0
71	input_spectra/bkgrnd-marine-broth.mzML	1591	0	227.141393025716	1	27081.72	0.0
71	input_spectra/bkgrnd-marine-broth.mzML	1592	0	227.141393025716	1	27093.18	0.0
244	input_spectra/bkgrnd-marine-broth.mzML	1593	0	1200.565185546875	1	27127.859999999997	0.0
