#ClusterIdx	#Filename	#SpecIdx	#Scan	#ParentMass	#Charge	#RetTime	#PrecIntensity
30	input_spectra/bkgrnd-marine-broth.mzML	1975	0	132.103280318411	1	14771.039999999999	0.0
36	input_spectra/bkgrnd-marine-broth.mzML	1976	0	141.95991734096	1	14810.4	0.0
36	input_spectra/bkgrnd-marine-broth.mzML	1977	0	141.95991734096	1	14821.92	0.0
80	input_spectra/bkgrnd-marine-broth.mzML	1978	0	211.109888712565	1	14909.400000000001	0.0
80	input_spectra/bkgrnd-marine-broth.mzML	1979	0	211.109888712565	1	14972.28	0.0
80	input_spectra/bkgrnd-marine-broth.mzML	1980	0	211.109888712565	1	14983.740000000002	0.0
80	input_spectra/bkgrnd-marine-broth.mzML	1981	0	211.109888712565	1	15023.099999999999	0.0
80	input_spectra/bkgrnd-marine-broth.mzML	1982	0	211.109888712565	1	15034.619999999999	0.0
36	input_spectra/bkgrnd-marine-broth.mzML	1983	0	141.95991734096	1	15158.099999999999	0.0
36	input_spectra/bkgrnd-marine-broth.mzML	1984	0	141.95991734096	1	15169.619999999999	0.0
159	input_spectra/bkgrnd-marine-broth.mzML	1985	0	359.196111043294	1	15245.04	0.0
159	input_spectra/bkgrnd-marine-broth.mzML	1986	0	359.196111043294	1	15256.560000000001	0.0
159	input_spectra/bkgrnd-marine-broth.mzML	1987	0	359.196111043294	1	15392.100000000002	0.0
159	input_spectra/bkgrnd-marine-broth.mzML	1988	0	359.196111043294	1	15403.619999999999	0.0
159	input_spectra/bkgrnd-marine-broth.mzML	1989	0	359.196111043294	1	15442.98	0.0
159	input_spectra/bkgrnd-marine-broth.mzML	1990	0	359.196111043294	1	15454.44	0.0
29	input_spectra/bkgrnd-marine-broth.mzML	1991	0	131.930934906006	1	15493.800000000001	0.0
29	input_spectra/bkgrnd-marine-broth.mzML	1992	0	131.930934906006	1	15505.320000000002	0.0
36	input_spectra/bkgrnd-marine-broth.mzML	1993	0	141.95991734096	1	15556.68	0.0
36	input_spectra/bkgrnd-marine-broth.mzML	1994	0	141.95991734096	1	15568.14	0.0
29	input_spectra/bkgrnd-marine-broth.mzML	1995	0	131.930934906006	1	15703.74	0.0
29	input_spectra/bkgrnd-marine-broth.mzML	1996	0	131.930934906006	1	15715.2	0.0
29	input_spectra/bkgrnd-marine-broth.mzML	1997	0	131.930934906006	1	15778.619999999999	0.0
29	input_spectra/bkgrnd-marine-broth.mzML	1998	0	131.930934906006	1	15790.08	0.0
30	input_spectra/bkgrnd-marine-broth.mzML	1999	0	132.103280318411	1	15829.38	0.0
30	input_spectra/bkgrnd-marine-broth.mzML	2000	0	132.103280318411	1	15840.9	0.0
30	input_spectra/bkgrnd-marine-broth.mzML	2001	0	132.103280318411	1	15880.26	0.0
30	input_spectra/bkgrnd-marine-broth.mzML	2002	0	132.103280318411	1	15891.720000000001	0.0
30	input_spectra/bkgrnd-marine-broth.mzML	2003	0	132.103280318411	1	15943.14	0.0
30	input_spectra/bkgrnd-marine-broth.mzML	2004	0	132.103280318411	1	15954.600000000002	0.0
70	input_spectra/bkgrnd-marine-broth.mzML	2005	0	189.088806152344	1	16030.08	0.0
71	input_spectra/bkgrnd-marine-broth.mzML	2006	0	189.088806152344	1	16041.539999999999	0.0
70	input_spectra/bkgrnd-marine-broth.mzML	2007	0	189.088806152344	1	16080.9	0.0
71	input_spectra/bkgrnd-marine-broth.mzML	2008	0	189.088806152344	1	16092.36	0.0
70	input_spectra/bkgrnd-marine-broth.mzML	2009	0	189.088806152344	1	16131.720000000001	0.0
70	input_spectra/bkgrnd-marine-broth.mzML	2010	0	189.088806152344	1	16143.239999999998	0.0
55	input_spectra/bkgrnd-marine-broth.mzML	2011	0	166.088059743245	1	16350.9	0.0
56	input_spectra/bkgrnd-marine-broth.mzML	2012	0	166.088059743245	1	16362.42	0.0
55	input_spectra/bkgrnd-marine-broth.mzML	2013	0	166.088059743245	1	16401.72	0.0
56	input_spectra/bkgrnd-marine-broth.mzML	2014	0	166.088059743245	1	16413.239999999998	0.0
7	input_spectra/bkgrnd-marine-broth.mzML	2015	0	120.082079569499	1	16424.7	0.0
8	input_spectra/bkgrnd-marine-broth.mzML	2016	0	120.082079569499	1	16436.16	0.0
55	input_spectra/bkgrnd-marine-broth.mzML	2017	0	166.088059743245	1	16475.52	0.0
56	input_spectra/bkgrnd-marine-broth.mzML	2018	0	166.088059743245	1	16486.98	0.0
7	input_spectra/bkgrnd-marine-broth.mzML	2019	0	120.082079569499	1	16498.44	0.0
8	input_spectra/bkgrnd-marine-broth.mzML	2020	0	120.082079569499	1	16509.96	0.0
72	input_spectra/bkgrnd-marine-broth.mzML	2021	0	189.125183105469	1	16521.420000000002	0.0
72	input_spectra/bkgrnd-marine-broth.mzML	2022	0	189.125183105469	1	16532.88	0.0
7	input_spectra/bkgrnd-marine-broth.mzML	2023	0	120.082079569499	1	16572.24	0.0
8	input_spectra/bkgrnd-marine-broth.mzML	2024	0	120.082079569499	1	16583.699999999997	0.0
159	input_spectra/bkgrnd-marine-broth.mzML	2025	0	359.196111043294	1	16595.280000000002	0.0
159	input_spectra/bkgrnd-marine-broth.mzML	2026	0	359.196111043294	1	16606.739999999998	0.0
72	input_spectra/bkgrnd-marine-broth.mzML	2027	0	189.125183105469	1	16618.260000000002	0.0
72	input_spectra/bkgrnd-marine-broth.mzML	2028	0	189.125183105469	1	16629.719999999998	0.0
27	input_spectra/bkgrnd-marine-broth.mzML	2029	0	131.05034383138	1	16641.18	0.0
28	input_spectra/bkgrnd-marine-broth.mzML	2030	0	131.05034383138	1	16652.64	0.0
57	input_spectra/bkgrnd-marine-broth.mzML	2031	0	166.093887329102	1	16692.06	0.0
58	input_spectra/bkgrnd-marine-broth.mzML	2032	0	166.093887329102	1	16703.52	0.0
9	input_spectra/bkgrnd-marine-broth.mzML	2033	0	120.084854125977	1	16714.980000000003	0.0
10	input_spectra/bkgrnd-marine-broth.mzML	2034	0	120.084854125977	1	16726.44	0.0
72	input_spectra/bkgrnd-marine-broth.mzML	2035	0	189.125183105469	1	16737.96	0.0
72	input_spectra/bkgrnd-marine-broth.mzML	2036	0	189.125183105469	1	16749.42	0.0
159	input_spectra/bkgrnd-marine-broth.mzML	2037	0	359.196111043294	1	16760.94	0.0
159	input_spectra/bkgrnd-marine-broth.mzML	2038	0	359.196111043294	1	16772.46	0.0
27	input_spectra/bkgrnd-marine-broth.mzML	2039	0	131.05034383138	1	16783.920000000002	0.0
28	input_spectra/bkgrnd-marine-broth.mzML	2040	0	131.05034383138	1	16795.38	0.0
9	input_spectra/bkgrnd-marine-broth.mzML	2041	0	120.086292266846	1	16834.8	0.0
10	input_spectra/bkgrnd-marine-broth.mzML	2042	0	120.086292266846	1	16846.260000000002	0.0
159	input_spectra/bkgrnd-marine-broth.mzML	2043	0	359.196111043294	1	16857.780000000002	0.0
159	input_spectra/bkgrnd-marine-broth.mzML	2044	0	359.196111043294	1	16869.239999999998	0.0
27	input_spectra/bkgrnd-marine-broth.mzML	2045	0	131.05034383138	1	16880.760000000002	0.0
28	input_spectra/bkgrnd-marine-broth.mzML	2046	0	131.05034383138	1	16892.219999999998	0.0
38	input_spectra/bkgrnd-marine-broth.mzML	2047	0	149.061024983724	1	16903.68	0.0
39	input_spectra/bkgrnd-marine-broth.mzML	2048	0	149.061024983724	1	16915.2	0.0
9	input_spectra/bkgrnd-marine-broth.mzML	2049	0	120.086292266846	1	16977.54	0.0
10	input_spectra/bkgrnd-marine-broth.mzML	2050	0	120.086292266846	1	16989.0	0.0
38	input_spectra/bkgrnd-marine-broth.mzML	2051	0	149.061024983724	1	17000.46	0.0
39	input_spectra/bkgrnd-marine-broth.mzML	2052	0	149.061024983724	1	17011.92	0.0
38	input_spectra/bkgrnd-marine-broth.mzML	2053	0	149.061024983724	1	17051.34	0.0
39	input_spectra/bkgrnd-marine-broth.mzML	2054	0	149.061024983724	1	17062.8	0.0
57	input_spectra/bkgrnd-marine-broth.mzML	2055	0	166.093887329102	1	17102.16	0.0
58	input_spectra/bkgrnd-marine-broth.mzML	2056	0	166.093887329102	1	17113.68	0.0
147	input_spectra/bkgrnd-marine-broth.mzML	2057	0	331.200653076172	1	17125.14	0.0
147	input_spectra/bkgrnd-marine-broth.mzML	2058	0	331.200653076172	1	17136.66	0.0
57	input_spectra/bkgrnd-marine-broth.mzML	2059	0	166.093887329102	1	17176.02	0.0
58	input_spectra/bkgrnd-marine-broth.mzML	2060	0	166.093887329102	1	17187.480000000003	0.0
147	input_spectra/bkgrnd-marine-broth.mzML	2061	0	331.200653076172	1	17199.0	0.0
147	input_spectra/bkgrnd-marine-broth.mzML	2062	0	331.200653076172	1	17210.52	0.0
147	input_spectra/bkgrnd-marine-broth.mzML	2063	0	331.200653076172	1	17249.88	0.0
147	input_spectra/bkgrnd-marine-broth.mzML	2064	0	331.200653076172	1	17261.34	0.0
36	input_spectra/bkgrnd-marine-broth.mzML	2065	0	141.95991734096	1	17272.859999999997	0.0
36	input_spectra/bkgrnd-marine-broth.mzML	2066	0	141.95991734096	1	17284.32	0.0
36	input_spectra/bkgrnd-marine-broth.mzML	2067	0	141.95991734096	1	17323.68	0.0
36	input_spectra/bkgrnd-marine-broth.mzML	2068	0	141.95991734096	1	17335.2	0.0
36	input_spectra/bkgrnd-marine-broth.mzML	2069	0	141.95991734096	1	17374.56	0.0
36	input_spectra/bkgrnd-marine-broth.mzML	2070	0	141.95991734096	1	17386.02	0.0
55	input_spectra/bkgrnd-marine-broth.mzML	2071	0	166.088059743245	1	17497.559999999998	0.0
56	input_spectra/bkgrnd-marine-broth.mzML	2072	0	166.088059743245	1	17509.02	0.0
55	input_spectra/bkgrnd-marine-broth.mzML	2073	0	166.088059743245	1	17548.38	0.0
56	input_spectra/bkgrnd-marine-broth.mzML	2074	0	166.088059743245	1	17559.84	0.0
55	input_spectra/bkgrnd-marine-broth.mzML	2075	0	166.088059743245	1	17599.2	0.0
56	input_spectra/bkgrnd-marine-broth.mzML	2076	0	166.088059743245	1	17610.72	0.0
7	input_spectra/bkgrnd-marine-broth.mzML	2077	0	120.082079569499	1	17622.18	0.0
8	input_spectra/bkgrnd-marine-broth.mzML	2078	0	120.082079569499	1	17633.64	0.0
7	input_spectra/bkgrnd-marine-broth.mzML	2079	0	120.082079569499	1	17673.0	0.0
8	input_spectra/bkgrnd-marine-broth.mzML	2080	0	120.082079569499	1	17684.52	0.0
7	input_spectra/bkgrnd-marine-broth.mzML	2081	0	120.082079569499	1	17723.82	0.0
8	input_spectra/bkgrnd-marine-broth.mzML	2082	0	120.082079569499	1	17735.34	0.0
48	input_spectra/bkgrnd-marine-broth.mzML	2083	0	158.962689717611	1	17822.76	0.0
48	input_spectra/bkgrnd-marine-broth.mzML	2084	0	158.962689717611	1	17834.22	0.0
48	input_spectra/bkgrnd-marine-broth.mzML	2085	0	158.962689717611	1	18234.36	0.0
48	input_spectra/bkgrnd-marine-broth.mzML	2086	0	158.962689717611	1	18245.82	0.0
48	input_spectra/bkgrnd-marine-broth.mzML	2087	0	158.962689717611	1	18297.24	0.0
48	input_spectra/bkgrnd-marine-broth.mzML	2088	0	158.962689717611	1	18308.699999999997	0.0
29	input_spectra/bkgrnd-marine-broth.mzML	2089	0	131.930934906006	1	18396.18	0.0
29	input_spectra/bkgrnd-marine-broth.mzML	2090	0	131.930934906006	1	18407.64	0.0
36	input_spectra/bkgrnd-marine-broth.mzML	2091	0	141.95991734096	1	18447.0	0.0
36	input_spectra/bkgrnd-marine-broth.mzML	2092	0	141.95991734096	1	18458.460000000003	0.0
36	input_spectra/bkgrnd-marine-broth.mzML	2093	0	141.95991734096	1	18497.88	0.0
36	input_spectra/bkgrnd-marine-broth.mzML	2094	0	141.95991734096	1	18509.34	0.0
36	input_spectra/bkgrnd-marine-broth.mzML	2095	0	141.95991734096	1	18548.699999999997	0.0
36	input_spectra/bkgrnd-marine-broth.mzML	2096	0	141.95991734096	1	18560.16	0.0
72	input_spectra/bkgrnd-marine-broth.mzML	2097	0	189.125183105469	1	18599.579999999998	0.0
55	input_spectra/bkgrnd-marine-broth.mzML	2098	0	166.088059743245	1	18650.399999999998	0.0
56	input_spectra/bkgrnd-marine-broth.mzML	2099	0	166.088059743245	1	18661.92	0.0
72	input_spectra/bkgrnd-marine-broth.mzML	2100	0	189.125183105469	1	18673.38	0.0
72	input_spectra/bkgrnd-marine-broth.mzML	2101	0	189.125183105469	1	18684.84	0.0
55	input_spectra/bkgrnd-marine-broth.mzML	2102	0	166.088059743245	1	18724.2	0.0
56	input_spectra/bkgrnd-marine-broth.mzML	2103	0	166.088059743245	1	18735.72	0.0
72	input_spectra/bkgrnd-marine-broth.mzML	2104	0	189.125183105469	1	18747.18	0.0
72	input_spectra/bkgrnd-marine-broth.mzML	2105	0	189.125183105469	1	18758.64	0.0
55	input_spectra/bkgrnd-marine-broth.mzML	2106	0	166.088059743245	1	18798.0	0.0
56	input_spectra/bkgrnd-marine-broth.mzML	2107	0	166.088059743245	1	18809.46	0.0
7	input_spectra/bkgrnd-marine-broth.mzML	2108	0	120.082079569499	1	18820.920000000002	0.0
8	input_spectra/bkgrnd-marine-broth.mzML	2109	0	120.082079569499	1	18832.440000000002	0.0
7	input_spectra/bkgrnd-marine-broth.mzML	2110	0	120.082079569499	1	18871.739999999998	0.0
8	input_spectra/bkgrnd-marine-broth.mzML	2111	0	120.082079569499	1	18883.2	0.0
30	input_spectra/bkgrnd-marine-broth.mzML	2112	0	132.103280318411	1	18894.719999999998	0.0
30	input_spectra/bkgrnd-marine-broth.mzML	2113	0	132.103280318411	1	18906.18	0.0
7	input_spectra/bkgrnd-marine-broth.mzML	2114	0	120.082079569499	1	18945.54	0.0
8	input_spectra/bkgrnd-marine-broth.mzML	2115	0	120.082079569499	1	18957.0	0.0
30	input_spectra/bkgrnd-marine-broth.mzML	2116	0	132.103280318411	1	18968.460000000003	0.0
30	input_spectra/bkgrnd-marine-broth.mzML	2117	0	132.103280318411	1	18979.980000000003	0.0
30	input_spectra/bkgrnd-marine-broth.mzML	2118	0	132.103280318411	1	19019.34	0.0
30	input_spectra/bkgrnd-marine-broth.mzML	2119	0	132.103280318411	1	19030.8	0.0
48	input_spectra/bkgrnd-marine-broth.mzML	2120	0	158.962689717611	1	19467.0	0.0
48	input_spectra/bkgrnd-marine-broth.mzML	2121	0	158.962689717611	1	19478.460000000003	0.0
48	input_spectra/bkgrnd-marine-broth.mzML	2122	0	158.962689717611	1	19541.879999999997	0.0
48	input_spectra/bkgrnd-marine-broth.mzML	2123	0	158.962689717611	1	19553.34	0.0
36	input_spectra/bkgrnd-marine-broth.mzML	2124	0	141.95991734096	1	19604.7	0.0
36	input_spectra/bkgrnd-marine-broth.mzML	2125	0	141.95991734096	1	19616.22	0.0
36	input_spectra/bkgrnd-marine-broth.mzML	2126	0	141.95991734096	1	19655.58	0.0
36	input_spectra/bkgrnd-marine-broth.mzML	2127	0	141.95991734096	1	19667.04	0.0
36	input_spectra/bkgrnd-marine-broth.mzML	2128	0	141.95991734096	1	19706.4	0.0
36	input_spectra/bkgrnd-marine-broth.mzML	2129	0	141.95991734096	1	19717.859999999997	0.0
93	input_spectra/bkgrnd-marine-broth.mzML	2130	0	229.157028198242	1	19769.28	0.0
93	input_spectra/bkgrnd-marine-broth.mzML	2131	0	229.157028198242	1	19780.739999999998	0.0
55	input_spectra/bkgrnd-marine-broth.mzML	2132	0	166.088059743245	1	19820.1	0.0
56	input_spectra/bkgrnd-marine-broth.mzML	2133	0	166.088059743245	1	19831.62	0.0
93	input_spectra/bkgrnd-marine-broth.mzML	2134	0	229.157028198242	1	19843.08	0.0
93	input_spectra/bkgrnd-marine-broth.mzML	2135	0	229.157028198242	1	19854.600000000002	0.0
93	input_spectra/bkgrnd-marine-broth.mzML	2136	0	229.157028198242	1	19893.96	0.0
93	input_spectra/bkgrnd-marine-broth.mzML	2137	0	229.157028198242	1	19905.420000000002	0.0
55	input_spectra/bkgrnd-marine-broth.mzML	2138	0	166.088059743245	1	19916.940000000002	0.0
56	input_spectra/bkgrnd-marine-broth.mzML	2139	0	166.088059743245	1	19928.399999999998	0.0
55	input_spectra/bkgrnd-marine-broth.mzML	2140	0	166.088059743245	1	19967.76	0.0
56	input_spectra/bkgrnd-marine-broth.mzML	2141	0	166.088059743245	1	19979.28	0.0
7	input_spectra/bkgrnd-marine-broth.mzML	2142	0	120.082079569499	1	19990.739999999998	0.0
8	input_spectra/bkgrnd-marine-broth.mzML	2143	0	120.082079569499	1	20002.2	0.0
7	input_spectra/bkgrnd-marine-broth.mzML	2144	0	120.082079569499	1	20053.56	0.0
8	input_spectra/bkgrnd-marine-broth.mzML	2145	0	120.082079569499	1	20065.019999999997	0.0
48	input_spectra/bkgrnd-marine-broth.mzML	2146	0	158.962689717611	1	20104.379999999997	0.0
48	input_spectra/bkgrnd-marine-broth.mzML	2147	0	158.962689717611	1	20115.84	0.0
7	input_spectra/bkgrnd-marine-broth.mzML	2148	0	120.082079569499	1	20127.3	0.0
8	input_spectra/bkgrnd-marine-broth.mzML	2149	0	120.082079569499	1	20138.760000000002	0.0
36	input_spectra/bkgrnd-marine-broth.mzML	2150	0	141.95991734096	1	20743.260000000002	0.0
36	input_spectra/bkgrnd-marine-broth.mzML	2151	0	141.95991734096	1	20754.719999999998	0.0
36	input_spectra/bkgrnd-marine-broth.mzML	2152	0	141.95991734096	1	20794.079999999998	0.0
36	input_spectra/bkgrnd-marine-broth.mzML	2153	0	141.95991734096	1	20805.6	0.0
36	input_spectra/bkgrnd-marine-broth.mzML	2154	0	141.95991734096	1	20844.96	0.0
36	input_spectra/bkgrnd-marine-broth.mzML	2155	0	141.95991734096	1	20856.420000000002	0.0
114	input_spectra/bkgrnd-marine-broth.mzML	2156	0	274.178975423177	1	21641.28	0.0
114	input_spectra/bkgrnd-marine-broth.mzML	2157	0	274.178975423177	1	21652.8	0.0
114	input_spectra/bkgrnd-marine-broth.mzML	2158	0	274.178975423177	1	21692.16	0.0
114	input_spectra/bkgrnd-marine-broth.mzML	2159	0	274.178975423177	1	21703.62	0.0
114	input_spectra/bkgrnd-marine-broth.mzML	2160	0	274.178975423177	1	21743.04	0.0
114	input_spectra/bkgrnd-marine-broth.mzML	2161	0	274.178975423177	1	21754.5	0.0
36	input_spectra/bkgrnd-marine-broth.mzML	2162	0	141.95991734096	1	21918.54	0.0
36	input_spectra/bkgrnd-marine-broth.mzML	2163	0	141.95991734096	1	21930.0	0.0
95	input_spectra/bkgrnd-marine-broth.mzML	2164	0	231.172617594401	1	21941.52	0.0
95	input_spectra/bkgrnd-marine-broth.mzML	2165	0	231.172617594401	1	21992.34	0.0
36	input_spectra/bkgrnd-marine-broth.mzML	2166	0	141.95991734096	1	22015.32	0.0
36	input_spectra/bkgrnd-marine-broth.mzML	2167	0	141.95991734096	1	22026.78	0.0
95	input_spectra/bkgrnd-marine-broth.mzML	2168	0	231.172617594401	1	22066.079999999998	0.0
95	input_spectra/bkgrnd-marine-broth.mzML	2169	0	231.172617594401	1	22077.6	0.0
36	input_spectra/bkgrnd-marine-broth.mzML	2170	0	141.95991734096	1	22089.06	0.0
36	input_spectra/bkgrnd-marine-broth.mzML	2171	0	141.95991734096	1	22100.52	0.0
93	input_spectra/bkgrnd-marine-broth.mzML	2172	0	229.157028198242	1	22717.079999999998	0.0
93	input_spectra/bkgrnd-marine-broth.mzML	2173	0	229.157028198242	1	22728.54	0.0
93	input_spectra/bkgrnd-marine-broth.mzML	2174	0	229.157028198242	1	22767.899999999998	0.0
93	input_spectra/bkgrnd-marine-broth.mzML	2175	0	229.157028198242	1	22779.36	0.0
93	input_spectra/bkgrnd-marine-broth.mzML	2176	0	229.157028198242	1	22818.78	0.0
93	input_spectra/bkgrnd-marine-broth.mzML	2177	0	229.157028198242	1	22830.24	0.0
36	input_spectra/bkgrnd-marine-broth.mzML	2178	0	141.95991734096	1	23098.08	0.0
36	input_spectra/bkgrnd-marine-broth.mzML	2179	0	141.95991734096	1	23109.54	0.0
36	input_spectra/bkgrnd-marine-broth.mzML	2180	0	141.95991734096	1	23148.96	0.0
36	input_spectra/bkgrnd-marine-broth.mzML	2181	0	141.95991734096	1	23160.420000000002	0.0
36	input_spectra/bkgrnd-marine-broth.mzML	2182	0	141.95991734096	1	23199.78	0.0
36	input_spectra/bkgrnd-marine-broth.mzML	2183	0	141.95991734096	1	23211.239999999998	0.0
93	input_spectra/bkgrnd-marine-broth.mzML	2184	0	229.157028198242	1	23863.86	0.0
93	input_spectra/bkgrnd-marine-broth.mzML	2185	0	229.157028198242	1	23875.38	0.0
227	input_spectra/bkgrnd-marine-broth.mzML	2186	0	527.287231445313	1	23886.9	0.0
227	input_spectra/bkgrnd-marine-broth.mzML	2187	0	527.287231445313	1	23898.420000000002	0.0
93	input_spectra/bkgrnd-marine-broth.mzML	2188	0	229.157028198242	1	23937.780000000002	0.0
93	input_spectra/bkgrnd-marine-broth.mzML	2189	0	229.157028198242	1	23949.3	0.0
93	input_spectra/bkgrnd-marine-broth.mzML	2190	0	229.157028198242	1	23988.6	0.0
93	input_spectra/bkgrnd-marine-broth.mzML	2191	0	229.157028198242	1	24000.12	0.0
291	input_spectra/bkgrnd-marine-broth.mzML	2192	0	922.434387207031	1	24063.059999999998	0.0
284	input_spectra/bkgrnd-marine-broth.mzML	2193	0	756.358744303385	1	24114.0	0.0
284	input_spectra/bkgrnd-marine-broth.mzML	2194	0	756.358744303385	1	24164.88	0.0
284	input_spectra/bkgrnd-marine-broth.mzML	2195	0	756.358744303385	1	24215.760000000002	0.0
265	input_spectra/bkgrnd-marine-broth.mzML	2196	0	618.330220540365	1	24250.44	0.0
266	input_spectra/bkgrnd-marine-broth.mzML	2197	0	618.330220540365	1	24261.96	0.0
285	input_spectra/bkgrnd-marine-broth.mzML	2198	0	783.443644205729	1	24273.48	0.0
286	input_spectra/bkgrnd-marine-broth.mzML	2199	0	783.443644205729	1	24285.059999999998	0.0
285	input_spectra/bkgrnd-marine-broth.mzML	2200	0	783.443644205729	1	24324.42	0.0
286	input_spectra/bkgrnd-marine-broth.mzML	2201	0	783.443644205729	1	24335.94	0.0
265	input_spectra/bkgrnd-marine-broth.mzML	2202	0	618.330220540365	1	24347.519999999997	0.0
266	input_spectra/bkgrnd-marine-broth.mzML	2203	0	618.330220540365	1	24359.039999999997	0.0
298	input_spectra/bkgrnd-marine-broth.mzML	2204	0	1105.584289550781	1	24370.620000000003	0.0
287	input_spectra/bkgrnd-marine-broth.mzML	2205	0	811.401672363281	1	24405.3	0.0
265	input_spectra/bkgrnd-marine-broth.mzML	2206	0	618.330220540365	1	24444.66	0.0
266	input_spectra/bkgrnd-marine-broth.mzML	2207	0	618.330220540365	1	24456.18	0.0
285	input_spectra/bkgrnd-marine-broth.mzML	2208	0	783.443644205729	1	24467.76	0.0
286	input_spectra/bkgrnd-marine-broth.mzML	2209	0	783.443644205729	1	24479.28	0.0
298	input_spectra/bkgrnd-marine-broth.mzML	2210	0	1105.584289550781	1	24490.86	0.0
299	input_spectra/bkgrnd-marine-broth.mzML	2211	0	1106.570190429688	1	24564.96	0.0
300	input_spectra/bkgrnd-marine-broth.mzML	2212	0	1106.570190429688	1	24576.539999999997	0.0
250	input_spectra/bkgrnd-marine-broth.mzML	2213	0	584.30995686849	1	24622.68	0.0
206	input_spectra/bkgrnd-marine-broth.mzML	2214	0	488.240407307943	1	24685.2	0.0
206	input_spectra/bkgrnd-marine-broth.mzML	2215	0	488.240407307943	1	24696.72	0.0
262	input_spectra/bkgrnd-marine-broth.mzML	2216	0	615.315612792969	1	24708.239999999998	0.0
263	input_spectra/bkgrnd-marine-broth.mzML	2217	0	615.315612792969	1	24719.76	0.0
206	input_spectra/bkgrnd-marine-broth.mzML	2218	0	488.240407307943	1	24828.54	0.0
206	input_spectra/bkgrnd-marine-broth.mzML	2219	0	488.240407307943	1	24840.059999999998	0.0
177	input_spectra/bkgrnd-marine-broth.mzML	2220	0	430.233734130859	1	24851.579999999998	0.0
177	input_spectra/bkgrnd-marine-broth.mzML	2221	0	430.233734130859	1	24863.04	0.0
137	input_spectra/bkgrnd-marine-broth.mzML	2222	0	318.133056640625	1	24874.56	0.0
206	input_spectra/bkgrnd-marine-broth.mzML	2223	0	488.240407307943	1	24925.44	0.0
206	input_spectra/bkgrnd-marine-broth.mzML	2224	0	488.240407307943	1	24936.96	0.0
177	input_spectra/bkgrnd-marine-broth.mzML	2225	0	430.233734130859	1	24948.48	0.0
177	input_spectra/bkgrnd-marine-broth.mzML	2226	0	430.233734130859	1	24959.940000000002	0.0
249	input_spectra/bkgrnd-marine-broth.mzML	2227	0	584.30995686849	1	24999.36	0.0
250	input_spectra/bkgrnd-marine-broth.mzML	2228	0	584.30995686849	1	25010.88	0.0
177	input_spectra/bkgrnd-marine-broth.mzML	2229	0	430.233734130859	1	25022.4	0.0
